DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-01 15:33:13.484,876851.0,2.5536,-0.6065,-0.5694,2.24,10.63,-22.67,-44.6875,-60.6875,34.1875,-7.14,11.8,-25.22,0.178,-0.7245,0.3248,0.5813,3.0,3.0,1.0,3.0
2025-08-01 15:33:13.533,876901.0,-5.5676,-1.129,-1.9024,5.72,-11.08,11.36,-47.25,-53.875,42.375,-3.7,-10.13,8.83,0.173,-0.7338,0.3008,0.5841,3.0,3.0,1.0,3.0
2025-08-01 15:33:13.583,876951.0,-0.0098,-0.6698,-0.721,-2.52,-5.4,0.52,-48.75,-49.1875,49.5,-12.03,-4.74,-1.75,0.177,-0.735,0.2758,0.5937,3.0,3.0,1.0,3.0
2025-08-01 15:33:13.634,877001.0,-0.012,-0.2673,-0.1658,0.6,-1.31,0.18,-45.75,-55.25,44.1875,-8.96,-0.8,-1.89,0.1887,-0.7292,0.2727,0.5986,3.0,3.0,1.0,3.0
2025-08-01 15:33:13.684,877051.0,0.685,-0.1396,0.0807,0.56,1.37,0.14,-42.375,-58.0,44.75,-9.02,1.85,-1.86,0.1953,-0.7251,0.2775,0.5992,3.0,3.0,1.0,3.0
2025-08-01 15:33:13.735,877101.0,0.0393,-0.1124,-0.1604,0.22,-1.09,0.46,-41.6875,-57.25,46.25,-9.37,-0.68,-1.5,0.2019,-0.7229,0.2786,0.5992,3.0,3.0,1.0,3.0
2025-08-01 15:33:13.783,877151.0,0.2651,-0.1014,-0.1462,0.12,0.61,-0.29,-41.1875,-55.75,48.0,-9.47,0.92,-2.22,0.2094,-0.7216,0.2792,0.5979,3.0,3.0,1.0,3.0
2025-08-01 15:33:13.833,877201.0,0.1451,-0.1396,-0.0131,-0.26,-0.8,0.63,-40.75,-56.1875,48.375,-9.88,-0.53,-1.24,0.212,-0.7201,0.2781,0.5993,3.0,3.0,1.0,3.0
2025-08-01 15:33:13.883,877251.0,0.2662,-0.1178,0.0175,-0.26,-0.38,0.35,-40.5,-56.1875,49.1875,-9.89,-0.12,-1.46,0.2173,-0.7169,0.2812,0.5998,3.0,3.0,1.0,3.0
2025-08-01 15:33:13.933,877301.0,0.4516,-0.1724,0.1582,-0.07,-0.73,0.27,-39.25,-56.1875,50.5,-9.72,-0.46,-1.48,0.2228,-0.7122,0.287,0.6006,3.0,3.0,1.0,3.0
2025-08-01 15:33:13.983,877351.0,0.5083,-0.216,0.1625,0.29,0.15,0.06,-40.0,-55.5,51.75,-9.35,0.46,-1.61,0.2308,-0.7052,0.2966,0.6012,3.0,3.0,1.0,3.0
2025-08-01 15:33:14.083,877450.0,0.2476,-0.3349,-0.1189,-2.69,0.29,-1.18,-38.0625,-52.5,54.1875,-12.38,0.58,-2.64,0.2415,-0.6953,0.3015,0.6061,3.0,3.0,1.0,3.0
2025-08-01 15:33:14.184,877550.0,1.621,-0.1953,-0.168,0.56,-1.2,-1.05,-37.0625,-51.25,56.1875,-9.17,-1.23,-2.18,0.2902,-0.6731,0.3234,0.5985,3.0,3.0,1.0,3.0
2025-08-01 15:33:14.232,877600.0,3.159,0.2116,-0.096,0.45,-0.97,1.18,-35.1875,-47.5625,59.875,-9.27,-1.22,0.03,0.3328,-0.6562,0.3581,0.5748,3.0,3.0,1.0,3.0
2025-08-01 15:33:14.282,877650.0,2.8918,0.2651,0.0807,0.26,1.56,2.64,-33.6875,-42.375,63.5625,-9.45,1.14,1.42,0.3796,-0.6323,0.4029,0.5419,3.0,3.0,1.0,3.0
2025-08-01 15:33:14.332,877700.0,2.1271,0.1374,0.4603,-0.2,0.49,4.86,-33.25,-33.0,67.1875,-9.91,0.06,3.58,0.408,-0.6108,0.4382,0.5181,3.0,3.0,1.0,3.0
2025-08-01 15:33:14.382,877750.0,2.4947,0.0273,0.8018,0.33,0.52,3.85,-33.6875,-24.0625,71.25,-9.38,0.26,2.59,0.4331,-0.5797,0.4776,0.4982,3.0,3.0,1.0,3.0
2025-08-01 15:33:14.433,877800.0,2.3169,-0.1309,0.8607,-0.56,-1.38,3.2,-33.6875,-15.75,72.5,-10.29,-1.38,1.98,0.4562,-0.5429,0.5174,0.4789,3.0,3.0,1.0,3.0
2025-08-01 15:33:14.482,877850.0,2.5285,-0.3927,0.5836,-1.23,-2.54,2.08,-34.0625,-5.6875,74.0625,-10.97,-2.33,0.97,0.4822,-0.503,0.5507,0.4596,3.0,3.0,1.0,3.0
2025-08-01 15:33:14.532,877900.0,2.8416,-0.6392,0.192,-0.87,-1.65,0.19,-31.75,3.6875,75.75,-10.63,-1.41,-0.67,0.5183,-0.4586,0.5779,0.4326,3.0,3.0,1.0,3.0
2025-08-01 15:33:14.582,877950.0,2.4795,-0.5476,0.2029,0.9,0.7,-1.46,-28.75,14.5625,77.75,-8.87,0.92,-2.07,0.5535,-0.4157,0.5983,0.4036,3.0,3.0,1.0,3.0
2025-08-01 15:33:14.633,878000.0,2.4718,-0.2247,0.552,0.63,-0.45,-1.94,-22.875,25.0,76.0625,-9.15,-0.1,-2.41,0.5779,-0.3735,0.6201,0.3769,3.0,3.0,1.0,3.0
