DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-09-28 19:56:49.249,266698.0,-5.188,1.5915,0.216,-0.13,-6.43,-0.11,-1.0,49.75,11.375,-7.79,-9.4,-5.46,0.476,-0.2737,0.8354,-0.0254,3.0,0.0,1.0,3.0
2025-09-28 19:56:49.324,266748.0,0.084,-0.7189,0.4276,1.26,-4.44,3.51,-1.375,48.5625,17.6875,-6.32,-6.82,-2.22,0.455,-0.2901,0.8419,0.0125,3.0,0.0,1.0,3.0
2025-09-28 19:56:49.349,266798.0,2.6933,0.4778,-0.3763,1.63,-5.45,2.09,-2.0625,43.0,26.5625,-5.98,-8.27,-3.39,0.4684,-0.2737,0.8398,-0.0187,3.0,0.0,1.0,3.0
2025-09-28 19:56:49.426,266849.0,5.6232,1.0057,-0.0284,-2.16,2.55,-4.5,-1.375,42.5625,25.5,-9.55,-1.8,-9.26,0.4891,-0.2242,0.832,-0.1353,3.0,0.0,1.0,3.0
2025-09-28 19:56:49.450,266899.0,0.8748,0.2029,0.1091,-1.02,7.06,-3.7,-2.0625,47.0625,18.875,-8.36,2.14,-7.95,0.4946,-0.1793,0.8275,-0.196,3.0,0.0,1.0,3.0
2025-09-28 19:56:49.500,266949.0,-2.0617,0.0796,0.7189,2.7,-0.82,-1.34,-2.875,50.6875,7.5625,-4.78,-5.22,-5.89,0.4916,-0.1807,0.8364,-0.1616,3.0,0.0,1.0,3.0
2025-09-28 19:56:49.550,266999.0,-0.1909,0.2836,0.3054,-0.17,-5.59,1.55,-3.25,50.6875,5.5625,-7.7,-9.54,-3.33,0.4827,-0.1848,0.8456,-0.1331,3.0,0.0,1.0,3.0
2025-09-28 19:56:49.600,267049.0,1.8839,-0.4123,0.528,0.5,0.37,-0.91,0.5,49.6875,11.0625,-7.11,-3.75,-5.5,0.4924,-0.1662,0.8405,-0.1531,3.0,0.0,1.0,3.0
2025-09-28 19:56:49.695,267099.0,1.1748,0.2716,1.3592,2.26,4.16,-2.37,0.875,49.6875,10.25,-5.58,0.06,-6.58,0.5045,-0.1244,0.8363,-0.175,3.0,0.0,1.0,3.0
2025-09-28 19:56:49.701,267150.0,-3.0641,1.1486,0.8094,-4.92,-1.75,-1.07,1.875,50.0625,4.75,-12.81,-5.09,-5.85,0.4876,-0.1085,0.8554,-0.1369,3.0,0.0,1.0,3.0
2025-09-28 19:56:49.781,267200.0,-0.0131,-0.7821,1.6482,1.67,-5.28,0.85,4.875,50.375,2.875,-6.45,-7.76,-4.03,0.493,-0.1023,0.8594,-0.0884,3.0,0.0,1.0,3.0
2025-09-28 19:56:49.801,267250.0,2.2373,0.3305,1.1006,1.69,-0.17,0.38,7.875,49.6875,9.5,-6.61,-2.53,-4.25,0.5021,-0.0573,0.8563,-0.1071,3.0,0.0,1.0,3.0
2025-09-28 19:56:49.851,267300.0,0.6763,-0.1734,1.2752,-0.82,1.92,-1.52,9.0,48.1875,9.5,-9.22,-0.31,-6.05,0.5037,-0.0139,0.8546,-0.1255,3.0,0.0,1.0,3.0
2025-09-28 19:56:49.901,267350.0,0.1331,-0.3763,1.5261,0.97,-1.85,0.01,12.375,48.5625,4.375,-7.66,-3.5,-4.32,0.5165,0.0176,0.849,-0.1099,3.0,0.0,1.0,3.0
2025-09-28 19:56:49.951,267400.0,1.2894,-0.4167,1.5937,0.67,-0.7,-1.7,17.5625,48.0625,3.25,-8.14,-1.85,-5.83,0.5272,0.0604,0.8407,-0.1078,3.0,0.0,1.0,3.0
2025-09-28 19:56:50.041,267450.0,1.2817,-0.5421,1.4235,0.16,0.11,-1.45,20.0625,46.25,0.875,-8.82,-0.65,-5.28,0.5396,0.1065,0.8269,-0.1169,3.0,0.0,1.0,3.0
2025-09-28 19:56:50.078,267500.0,0.9916,-1.0254,1.273,0.91,-0.67,-1.83,23.875,45.1875,-1.375,-8.26,-1.05,-5.27,0.5563,0.1458,0.8087,-0.1238,3.0,0.0,1.0,3.0
2025-09-28 19:56:50.102,267551.0,1.2806,-1.2446,1.0537,0.38,-6.78,-1.99,27.1875,43.6875,-4.5625,-8.98,-6.78,-4.89,0.5783,0.1804,0.7845,-0.1326,3.0,0.0,1.0,3.0
2025-09-28 19:56:50.152,267601.0,5.632,-0.8127,1.9799,2.57,-5.11,-3.61,29.375,40.6875,-8.75,-6.91,-4.94,-6.07,0.5822,0.2581,0.7474,-0.1891,3.0,0.0,1.0,3.0
2025-09-28 19:56:50.202,267651.0,0.4701,0.4843,-1.0516,8.16,-4.89,-17.54,30.875,38.5625,-15.0625,-1.33,-4.8,-19.97,0.56,0.3285,0.7183,-0.2499,3.0,0.0,1.0,3.0
2025-09-28 19:56:50.253,267701.0,-0.9359,4.5139,-3.8343,9.21,-16.67,-8.44,32.0,31.0625,-22.875,0.1,-17.87,-11.85,0.5143,0.2567,0.7798,-0.2478,3.0,0.0,1.0,3.0
2025-09-28 19:56:50.307,267751.0,6.8951,6.6955,-4.6818,-15.6,-2.83,-5.11,30.875,30.375,-22.5,-22.6,-6.96,-10.6,0.3251,0.2379,0.8503,-0.3386,3.0,0.0,1.0,3.0
2025-09-28 19:56:50.371,267801.0,10.1164,2.2351,-3.2016,-14.51,18.29,-6.64,29.0625,37.25,-16.0,-19.57,10.99,-10.81,0.1536,0.2623,0.8023,-0.5137,3.0,0.0,1.0,3.0
2025-09-28 19:56:50.450,267851.0,4.3022,-0.6,-1.0668,1.37,31.01,-13.32,23.5,36.5625,-20.6875,-2.93,22.31,-14.65,0.0875,0.2419,0.7138,-0.6514,3.0,0.0,1.0,3.0
2025-09-28 19:56:50.458,267901.0,-14.063,5.3789,4.528,7.37,-1.25,-19.32,22.375,27.25,-32.6875,2.15,-8.33,-23.64,0.1356,0.311,0.7899,-0.5109,3.0,0.0,1.0,3.0
2025-09-28 19:56:50.509,267952.0,5.3102,-2.3966,1.5021,-7.15,-24.8,7.37,21.1875,21.6875,-34.75,-11.75,-29.46,0.08,0.1468,0.3254,0.8753,-0.3262,3.0,0.0,1.0,3.0
2025-09-28 19:56:50.553,268002.0,10.0444,-0.3883,0.7799,7.36,9.61,-14.71,30.875,34.25,-7.6875,1.46,2.85,-18.65,0.1083,0.4146,0.7275,-0.5359,3.0,0.0,1.0,3.0
2025-09-28 19:56:50.616,268052.0,-2.4675,2.8732,3.6041,-0.65,17.92,-3.7,32.875,29.5,-19.0,-6.71,11.05,-7.22,0.0573,0.4801,0.67,-0.5634,3.0,0.0,1.0,3.0
2025-09-28 19:56:50.653,268102.0,-9.6484,0.5661,1.8021,1.07,-15.15,-1.01,34.25,15.375,-26.375,-5.45,-19.19,-7.12,0.167,0.5248,0.7321,-0.4008,3.0,0.0,1.0,3.0
2025-09-28 19:56:50.758,268152.0,4.2902,0.805,2.6693,-5.64,-8.22,1.14,40.375,12.25,-19.375,-12.14,-11.19,-5.57,0.1879,0.5546,0.7316,-0.3491,3.0,0.0,1.0,3.0
2025-09-28 19:56:50.760,268202.0,2.5744,-0.4887,0.7232,5.12,9.32,-3.84,43.0,15.6875,-13.5625,-1.77,5.52,-9.69,0.1451,0.6013,0.6605,-0.4255,3.0,0.0,1.0,3.0
2025-09-28 19:56:50.803,268252.0,-3.1296,1.9929,1.1508,-3.88,0.66,-1.36,43.375,9.25,-15.5625,-10.52,-2.34,-7.92,0.1548,0.626,0.6651,-0.3766,3.0,0.0,1.0,3.0
2025-09-28 19:56:50.854,268303.0,-0.4614,-0.24,1.2817,1.76,-5.86,2.32,44.0625,4.75,-16.5625,-4.89,-7.87,-4.58,0.188,0.6408,0.6646,-0.3352,3.0,0.0,1.0,3.0
2025-09-28 19:56:50.927,268353.0,1.7039,0.8258,0.5836,-0.82,1.84,-1.74,45.1875,4.0625,-11.5625,-7.41,-0.34,-8.67,0.1667,0.663,0.6431,-0.3452,3.0,0.0,1.0,3.0
2025-09-28 19:56:50.959,268403.0,-0.7254,-0.1429,0.7745,-0.41,-0.2,-0.25,45.5625,1.5,-12.0,-6.97,-2.25,-7.25,0.1637,0.6774,0.6307,-0.3414,3.0,0.0,1.0,3.0
2025-09-28 19:56:51.004,268453.0,0.132,0.3556,0.5323,0.26,-2.96,1.0,45.1875,-0.375,-10.375,-6.32,-4.63,-6.05,0.1759,0.6862,0.6239,-0.33,3.0,0.0,1.0,3.0
2025-09-28 19:56:51.065,268503.0,1.1454,0.1985,0.9654,0.38,-0.37,-0.06,45.875,-1.5,-11.5625,-6.17,-2.09,-7.14,0.163,0.7042,0.6043,-0.3353,3.0,0.0,1.0,3.0
2025-09-28 19:56:51.104,268553.0,0.7079,0.2094,1.1366,0.26,0.2,-1.11,45.875,-3.75,-9.5,-6.3,-1.51,-8.19,0.1519,0.7243,0.5798,-0.3408,3.0,0.0,1.0,3.0
2025-09-28 19:56:51.154,268603.0,0.4669,-0.2618,1.0767,0.78,-1.68,0.22,45.5625,-6.25,-8.6875,-5.88,-3.18,-6.8,0.1538,0.7415,0.5557,-0.3431,3.0,0.0,1.0,3.0
2025-09-28 19:56:51.205,268654.0,1.237,-0.096,0.6109,0.57,-0.51,-0.11,45.5625,-9.375,-8.375,-6.25,-2.07,-6.98,0.1472,0.7535,0.5312,-0.3584,3.0,0.0,1.0,3.0
2025-09-28 19:56:51.255,268704.0,0.5192,-0.3949,0.2694,-3.05,-0.55,0.16,44.75,-10.75,-8.5,-9.97,-2.27,-6.56,0.1365,0.7597,0.5161,-0.3713,3.0,0.0,1.0,3.0
2025-09-28 19:56:51.351,268754.0,1.2719,-1.0657,0.7789,-0.94,-2.44,-1.1,44.75,-13.0625,-9.1875,-8.19,-4.15,-7.48,0.1428,0.7596,0.4984,-0.3927,3.0,0.0,1.0,3.0
2025-09-28 19:56:51.355,268804.0,1.9199,-0.1876,1.0974,3.88,-4.58,-9.17,43.75,-13.75,-9.875,-3.6,-6.49,-15.22,0.1188,0.7782,0.4499,-0.4217,3.0,0.0,1.0,3.0
2025-09-28 19:56:51.405,268854.0,1.0996,3.0543,-1.9057,14.86,-11.56,2.78,42.5625,-16.6875,-9.5,7.66,-13.85,-3.47,0.0959,0.7784,0.4617,-0.4145,3.0,0.0,1.0,3.0
2025-09-28 19:56:51.455,268904.0,7.8943,3.435,-1.3526,-8.9,3.39,9.71,42.5625,-19.375,-8.375,-14.18,-1.29,2.91,-0.0801,0.798,0.4579,-0.3836,3.0,0.0,1.0,3.0
2025-09-28 19:56:51.505,268954.0,3.1754,-3.6586,-1.1988,6.36,15.96,-21.79,44.0625,-15.25,-0.875,1.12,9.01,-26.32,-0.2183,0.7538,0.4032,-0.4707,3.0,0.0,1.0,3.0
2025-09-28 19:56:51.577,269005.0,-5.9647,5.8163,1.753,-21.05,-4.73,-1.32,44.0625,-10.0625,9.5625,-25.57,-10.89,-7.46,-0.1939,0.8027,0.4109,-0.3862,3.0,0.0,1.0,3.0
2025-09-28 19:56:51.606,269055.0,-0.8563,-4.275,0.6447,-2.38,-8.44,3.09,44.375,-6.6875,8.0,-7.44,-13.27,-3.78,-0.1016,0.811,0.4392,-0.3728,3.0,0.0,1.0,3.0
2025-09-28 19:56:51.680,269105.0,2.834,-0.4778,1.105,16.97,-2.0,0.24,41.875,-11.0625,11.5625,10.53,-6.76,-5.41,-0.087,0.8014,0.3826,-0.4514,3.0,0.0,1.0,3.0
2025-09-28 19:56:51.782,269155.0,0.985,2.2013,0.696,-1.76,4.26,-2.17,44.0,-13.75,4.5625,-7.79,-0.95,-7.88,-0.1378,0.8167,0.3525,-0.4357,3.0,0.0,1.0,3.0
2025-09-28 19:56:51.785,269205.0,-1.0177,-0.6785,0.8127,-11.31,-0.32,-0.6,42.1875,-15.5625,5.375,-17.22,-5.17,-6.75,-0.1268,0.8339,0.3434,-0.4132,3.0,0.0,1.0,3.0
2025-09-28 19:56:51.806,269255.0,-0.661,-1.873,1.1792,4.6,-0.03,0.8,40.25,-16.6875,10.0625,-2.07,-4.35,-4.93,-0.0869,0.8257,0.3324,-0.4473,3.0,0.0,1.0,3.0
2025-09-28 19:56:51.856,269305.0,-0.1113,0.7079,0.4102,0.63,-1.54,0.02,40.6875,-18.875,8.1875,-6.26,-5.49,-5.7,-0.0661,0.8288,0.3247,-0.4509,3.0,0.0,1.0,3.0
2025-09-28 19:56:51.907,269356.0,-1.4126,-0.6632,1.2937,-4.43,0.13,0.22,39.875,-21.1875,3.5,-11.42,-3.39,-5.68,-0.0514,0.8404,0.3085,-0.4426,3.0,0.0,1.0,3.0
2025-09-28 19:56:51.957,269406.0,-1.2675,-0.961,0.6447,3.33,-0.09,0.42,40.25,-21.875,5.5,-4.04,-2.97,-5.36,-0.007,0.8356,0.3108,-0.4529,3.0,0.0,1.0,3.0
2025-09-28 19:56:52.024,269456.0,-1.4115,0.516,0.1178,-2.08,0.97,0.38,38.375,-24.0625,3.1875,-9.48,-1.43,-5.58,0.0231,0.837,0.3221,-0.4417,3.0,0.0,1.0,3.0
2025-09-28 19:56:52.057,269506.0,-1.4344,-0.5509,0.5138,0.32,-1.27,0.64,38.375,-25.25,1.1875,-7.14,-3.13,-5.42,0.0587,0.8361,0.3325,-0.4326,3.0,0.0,1.0,3.0
2025-09-28 19:56:52.107,269556.0,-0.5563,0.588,-0.1374,-1.24,-0.54,0.82,38.0,-25.25,0.0,-8.69,-2.06,-5.37,0.0797,0.8362,0.3417,-0.4216,3.0,0.0,1.0,3.0
2025-09-28 19:56:52.157,269606.0,-0.7625,0.1385,-0.1756,0.16,-0.13,-0.01,37.6875,-25.5625,-3.0625,-7.2,-1.5,-6.34,0.0894,0.8361,0.3515,-0.4116,3.0,0.0,1.0,3.0
2025-09-28 19:56:52.291,269656.0,-0.5291,0.264,-0.2411,-0.82,-1.17,0.83,37.6875,-26.0,-2.6875,-8.08,-2.4,-5.63,0.0989,0.8355,0.3636,-0.3998,3.0,0.0,1.0,3.0
2025-09-28 19:56:52.293,269707.0,0.0524,0.2705,-0.1134,-0.4,-0.88,0.55,37.6875,-25.5625,-2.25,-7.58,-2.1,-6.01,0.0994,0.8358,0.3693,-0.3939,3.0,0.0,1.0,3.0
2025-09-28 19:56:52.308,269757.0,-0.0927,0.1756,0.0251,0.02,-0.88,0.48,35.75,-25.5625,-4.1875,-7.06,-2.12,-6.17,0.0966,0.8382,0.3696,-0.3892,3.0,0.0,1.0,3.0
2025-09-28 19:56:52.379,269807.0,0.0785,0.1276,-0.0556,0.02,-0.75,0.79,38.0,-25.25,-3.75,-7.01,-1.97,-5.92,0.095,0.8402,0.3694,-0.3854,3.0,0.0,1.0,3.0
2025-09-28 19:56:52.408,269857.0,1.7901,0.2574,0.0818,-0.01,-1.75,-0.15,38.75,-24.875,-0.25,-6.96,-3.32,-6.89,0.0723,0.8439,0.3625,-0.3889,3.0,0.0,1.0,3.0
2025-09-28 19:56:52.458,269907.0,0.9785,-0.1527,-0.7014,-0.17,0.62,-0.25,38.375,-24.0625,-2.25,-7.06,-1.54,-6.88,0.0361,0.8448,0.3524,-0.401,3.0,0.0,1.0,3.0
2025-09-28 19:56:52.508,269957.0,1.0723,-0.1702,-0.4112,-0.84,-2.64,0.99,38.375,-24.875,1.1875,-7.73,-5.27,-5.47,0.0175,0.8366,0.3605,-0.4121,3.0,0.0,1.0,3.0
2025-09-28 19:56:52.558,270007.0,1.2446,-0.2291,-0.4058,-0.86,-2.91,0.28,39.5,-23.375,0.375,-7.75,-6.03,-5.95,-0.01,0.8324,0.3537,-0.4265,3.0,0.0,1.0,3.0
2025-09-28 19:56:52.703,270057.0,1.8937,-0.3163,-0.7189,-0.95,-0.1,0.33,40.6875,-23.375,2.0,-7.84,-3.96,-5.48,-0.0477,0.8209,0.3507,-0.4482,3.0,0.0,1.0,3.0
2025-09-28 19:56:52.706,270108.0,-0.2978,-0.6229,-0.1953,-0.18,3.82,-0.23,40.25,-21.5,1.5,-7.1,-0.42,-5.72,-0.0675,0.8113,0.3491,-0.464,3.0,0.0,1.0,3.0
2025-09-28 19:56:52.738,270158.0,-0.8596,-0.312,0.8465,4.1,4.63,-2.32,42.1875,-20.0,4.0,-3.07,0.69,-7.72,-0.0422,0.8063,0.3535,-0.4723,3.0,0.0,1.0,3.0
2025-09-28 19:56:52.759,270208.0,-3.1132,0.0033,-0.5389,-7.42,-7.63,1.7,40.25,-20.0,2.75,-14.42,-10.53,-4.52,0.0174,0.8205,0.3798,-0.4269,3.0,0.0,1.0,3.0
2025-09-28 19:56:52.809,270258.0,1.3177,-0.8192,0.6927,3.99,-2.83,0.66,40.25,-20.25,-0.0625,-3.35,-5.58,-5.21,0.0306,0.8143,0.3699,-0.4463,3.0,0.0,1.0,3.0
2025-09-28 19:56:52.874,270308.0,1.6766,-0.5421,0.252,-2.32,0.54,0.08,40.25,-21.75,-1.5,-9.78,-2.73,-5.37,0.0008,0.8071,0.3561,-0.4708,3.0,0.0,1.0,3.0
2025-09-28 19:56:52.909,270358.0,0.5181,-1.0417,0.3916,-3.74,-1.14,-0.68,39.5,-21.75,-0.6875,-11.49,-4.52,-5.65,-0.0056,0.7997,0.3378,-0.4963,3.0,0.0,1.0,3.0
2025-09-28 19:56:52.969,270408.0,1.885,-0.7941,0.6054,-20.34,-2.11,5.44,39.875,-21.5,-1.5,-28.29,-5.58,0.88,-0.0243,0.7998,0.3052,-0.5163,3.0,0.0,1.0,3.0
2025-09-28 19:56:53.011,270459.0,2.9343,-1.0014,-0.3622,-2.25,5.6,5.95,39.875,-22.5,-1.1875,-10.55,1.73,2.44,-0.0562,0.7774,0.2726,-0.5641,3.0,0.0,1.0,3.0
2025-09-28 19:56:53.060,270509.0,5.4225,-1.2097,1.2599,5.39,14.02,-11.11,38.0,-25.1875,-0.6875,-3.16,9.78,-13.34,-0.1326,0.7599,0.1899,-0.6074,3.0,0.0,1.0,3.0
2025-09-28 19:56:53.110,270559.0,0.0687,2.3049,1.6384,-1.19,21.56,-0.2,38.375,-25.5,1.875,-9.95,17.63,-2.23,-0.159,0.7662,0.1285,-0.6092,3.0,0.0,1.0,3.0
2025-09-28 19:56:53.160,270609.0,-5.7498,-1.3494,3.3009,-0.98,4.82,6.27,36.5,-27.375,8.0625,-10.14,2.57,3.58,-0.0482,0.788,0.1272,-0.6005,3.0,0.0,1.0,3.0
2025-09-28 19:56:53.210,270659.0,-5.8054,-2.9136,3.9346,4.5,-8.55,4.62,34.1875,-31.5625,8.75,-5.13,-8.32,2.83,0.1345,0.7551,0.1443,-0.6252,3.0,0.0,1.0,3.0
2025-09-28 19:56:53.260,270709.0,-2.6518,-2.5165,1.5097,3.02,-16.1,-8.28,27.6875,-38.25,-3.6875,-6.6,-14.32,-8.73,0.257,0.7089,0.1423,-0.6412,3.0,0.0,1.0,3.0
2025-09-28 19:56:53.318,270759.0,1.6766,0.2956,0.8487,8.22,-25.08,-28.68,19.5625,-41.1875,-15.0,-1.33,-22.9,-28.51,0.2766,0.6901,0.1215,-0.6576,3.0,0.0,1.0,3.0
2025-09-28 19:56:53.360,270809.0,4.8389,6.6061,-1.898,-29.71,-8.72,-15.61,13.25,-41.1875,-20.375,-38.78,-7.92,-19.27,0.1633,0.8105,0.1713,-0.5358,3.0,0.0,1.0,3.0
2025-09-28 19:56:53.420,270860.0,-0.0033,1.6264,-2.8111,-20.8,2.11,-0.3,14.375,-42.1875,-16.5,-29.12,1.92,-5.48,0.0895,0.8551,0.1805,-0.4777,3.0,0.0,1.0,3.0
2025-09-28 19:56:53.461,270910.0,-1.8457,-3.1503,-0.0404,14.87,-4.85,0.26,22.875,-41.0625,-4.5,6.08,-5.18,-4.05,0.1215,0.8182,0.2258,-0.5145,3.0,0.0,1.0,3.0
2025-09-28 19:56:53.511,270960.0,2.21,4.2204,0.4909,7.89,-1.61,-0.23,27.875,-38.875,-3.1875,-0.61,-2.0,-5.08,0.1055,0.836,0.2194,-0.4917,3.0,0.0,1.0,3.0
2025-09-28 19:56:53.563,271010.0,-0.6949,6.9704,0.0949,-32.23,1.1,4.21,27.875,-37.375,-8.5625,-39.3,0.57,-2.56,0.0561,0.8977,0.1987,-0.3892,3.0,0.0,1.0,3.0
2025-09-28 19:56:53.611,271060.0,-0.6174,-5.5611,-0.3131,11.03,-1.01,-2.21,27.875,-39.25,0.6875,3.23,-1.29,-8.15,0.0775,0.876,0.1881,-0.4373,3.0,0.0,1.0,3.0
2025-09-28 19:56:53.711,271160.0,1.9897,-1.2697,-0.8279,-3.66,-2.34,0.35,26.5625,-40.0,0.0,-10.47,-3.25,-6.63,0.0356,0.9018,0.2083,-0.377,3.0,0.0,1.0,3.0
2025-09-28 19:56:53.762,271211.0,2.0562,-0.0491,-1.5555,4.84,3.52,-2.49,27.75,-39.5625,5.0625,-2.28,1.45,-8.9,-0.0207,0.8848,0.2093,-0.416,3.0,0.0,1.0,3.0
2025-09-28 19:56:53.812,271261.0,0.1058,0.6512,-0.1604,-5.12,0.11,1.06,28.5,-38.1875,6.5625,-11.78,-2.45,-5.66,-0.0496,0.8911,0.2207,-0.3934,3.0,0.0,1.0,3.0
2025-09-28 19:56:53.863,271311.0,-1.0308,0.589,0.2334,-1.39,-5.89,1.74,31.5,-34.75,10.1875,-7.96,-8.1,-5.2,-0.0309,0.897,0.2226,-0.3806,3.0,0.0,1.0,3.0
2025-09-28 19:56:53.914,271361.0,2.0126,-0.3491,-0.2062,-1.8,-1.15,1.0,31.5,-34.375,11.1875,-8.27,-3.67,-5.91,-0.0494,0.8965,0.2214,-0.3804,3.0,0.0,1.0,3.0
2025-09-28 19:56:53.966,271411.0,1.3341,-0.5378,-0.5192,2.07,2.91,-0.7,31.0625,-35.5,10.875,-4.54,-0.35,-7.16,-0.0912,0.8854,0.2134,-0.4027,3.0,0.0,1.0,3.0
2025-09-28 19:56:54.034,271461.0,1.009,-0.1516,-0.1473,0.86,2.99,-1.45,30.75,-33.6875,13.1875,-5.71,-0.63,-7.74,-0.1142,0.8818,0.2075,-0.4078,3.0,0.0,1.0,3.0
2025-09-28 19:56:54.069,271511.0,-0.9032,-0.3862,-0.8847,-0.99,0.49,-0.17,31.875,-31.75,15.1875,-7.6,-3.3,-6.34,-0.1196,0.8765,0.2156,-0.4135,3.0,0.0,1.0,3.0
2025-09-28 19:56:54.113,271562.0,-0.4691,-1.3221,-0.6141,-0.54,-5.35,2.29,32.5625,-31.0625,16.0,-7.27,-9.11,-3.76,-0.1001,0.8645,0.2482,-0.4255,3.0,0.0,1.0,3.0
2025-09-28 19:56:54.171,271612.0,1.3592,-0.577,0.4069,0.75,0.77,0.25,35.1875,-31.0625,13.5625,-6.27,-3.18,-5.3,-0.1116,0.8529,0.2368,-0.4517,3.0,0.0,1.0,3.0
2025-09-28 19:56:54.213,271662.0,-1.2381,-0.2203,0.1167,-3.66,0.44,0.7,35.75,-30.0,11.1875,-10.83,-3.38,-4.76,-0.1042,0.8515,0.2329,-0.4581,3.0,0.0,1.0,3.0
2025-09-28 19:56:54.337,271712.0,-0.9043,-1.1039,0.2105,1.14,-1.18,0.87,35.75,-29.1875,11.6875,-6.34,-4.66,-4.42,-0.0731,0.8432,0.2435,-0.4736,3.0,0.0,1.0,3.0
2025-09-28 19:56:54.340,271762.0,-0.8203,-0.1876,0.2694,-0.42,0.44,0.13,35.75,-30.6875,10.0625,-8.06,-2.72,-5.13,-0.0523,0.8414,0.2464,-0.478,3.0,0.0,1.0,3.0
2025-09-28 19:56:54.392,271812.0,-0.8814,-0.7123,0.3207,-0.01,-0.9,1.45,35.5,-31.5,7.0,-7.79,-3.73,-3.8,-0.0286,0.84,0.25,-0.4807,3.0,0.0,1.0,3.0
2025-09-28 19:56:54.413,271862.0,0.1233,-0.1844,0.1996,-0.36,-1.36,1.71,34.6875,-32.1875,4.5625,-8.29,-4.0,-3.42,-0.0153,0.8362,0.25,-0.4878,3.0,0.0,1.0,3.0
2025-09-28 19:56:54.463,271912.0,0.0905,-0.2836,0.0884,0.26,0.93,0.18,35.0625,-33.25,3.375,-7.74,-1.73,-4.8,-0.02,0.8345,0.2415,-0.4949,3.0,0.0,1.0,3.0
2025-09-28 19:56:54.514,271963.0,-0.4025,-0.1811,0.0447,-0.55,-1.67,1.11,35.0625,-33.25,3.375,-8.6,-4.22,-3.87,-0.0107,0.8333,0.2444,-0.4958,3.0,0.0,1.0,3.0
2025-09-28 19:56:54.564,272013.0,1.4301,-0.2542,-0.1364,-4.01,-2.35,-1.16,34.0,-33.6875,3.875,-12.11,-5.05,-5.97,-0.0228,0.8304,0.2359,-0.5042,3.0,0.0,1.0,3.0
2025-09-28 19:56:54.623,272063.0,1.6733,-1.5228,-0.2378,-13.92,-0.07,0.09,35.0625,-33.0,2.25,-22.14,-3.28,-4.19,-0.058,0.8188,0.2198,-0.5272,3.0,0.0,1.0,3.0
2025-09-28 19:56:54.664,272113.0,-0.3578,-2.2995,0.3665,-4.59,1.0,6.86,32.5,-33.1875,3.875,-13.28,-2.19,3.63,-0.0523,0.7874,0.2115,-0.5767,3.0,0.0,1.0,3.0
2025-09-28 19:56:54.714,272163.0,1.4933,-1.1421,0.8225,-5.01,3.78,5.19,35.0625,-32.5,3.875,-13.99,0.78,2.65,-0.0427,0.7684,0.198,-0.607,3.0,0.0,1.0,3.0
2025-09-28 19:56:54.764,272213.0,2.8067,0.0731,-2.9921,5.42,8.87,-5.2,34.25,-32.5625,0.25,-3.52,5.29,-7.03,-0.1025,0.752,0.1677,-0.6292,3.0,0.0,1.0,3.0
2025-09-28 19:56:54.814,272263.0,2.5798,0.9785,0.2716,-1.36,20.38,4.7,33.1875,-34.375,1.5,-9.76,15.73,2.7,-0.1957,0.762,0.1462,-0.5997,3.0,0.0,1.0,3.0
2025-09-28 19:56:54.864,272313.0,-0.9414,-1.5152,3.0696,9.64,11.6,3.01,37.25,-29.1875,9.25,0.74,7.73,1.54,-0.1699,0.7501,0.1107,-0.6294,3.0,0.0,1.0,3.0
2025-09-28 19:56:54.915,272364.0,-1.3864,1.3864,6.1752,4.57,3.39,2.37,37.1875,-29.1875,12.75,-4.99,1.93,0.82,-0.0656,0.7602,0.0381,-0.6453,3.0,0.0,1.0,3.0
2025-09-28 19:56:54.978,272414.0,-2.3987,-1.9919,4.3601,-6.68,-7.22,-2.58,32.375,-34.875,10.0625,-16.21,-5.82,-4.45,0.063,0.7706,-0.0357,-0.6332,3.0,0.0,1.0,3.0
2025-09-28 19:56:55.015,272464.0,-3.5812,-2.8798,-0.312,13.71,-13.59,-7.0,20.5,-44.5625,7.0,4.11,-11.58,-7.1,0.1285,0.7105,-0.0161,-0.6917,3.0,0.0,1.0,3.0
2025-09-28 19:56:55.065,272514.0,-9.2459,16.1072,-3.7863,-29.82,-22.86,13.46,12.0625,-48.25,-0.375,-39.3,-21.45,11.39,0.1713,0.7717,0.0997,-0.6042,3.0,0.0,1.0,3.0
2025-09-28 19:56:55.115,272564.0,-0.4592,4.6829,-3.6205,-8.14,-12.29,-2.33,11.25,-47.75,-9.0,-17.03,-11.67,-6.42,0.1311,0.8288,0.1469,-0.5237,3.0,0.0,1.0,3.0
2025-09-28 19:56:55.165,272614.0,1.8282,-3.2529,-1.2435,11.45,-0.6,3.53,21.375,-44.75,-8.5625,2.76,-1.25,-0.97,0.0739,0.834,0.1847,-0.5146,3.0,0.0,1.0,3.0
2025-09-28 19:56:55.217,272664.0,1.297,5.2742,-1.2708,8.36,1.81,-3.69,28.875,-41.5,-3.5625,-0.36,-0.02,-7.78,0.0125,0.8196,0.1923,-0.5396,3.0,0.0,1.0,3.0
