DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-09-28 20:01:14.290,531736.0,0.0611,-0.1407,0.0709,0.69,1.49,0.76,23.75,-23.5625,-32.0625,-8.87,2.97,-0.75,0.3691,0.684,0.3311,-0.535,3.0,0.0,3.0,3.0
2025-09-28 20:01:14.341,531787.0,0.024,0.2203,-0.264,0.39,-0.88,1.54,21.875,-24.75,-31.375,-9.18,0.53,0.0,0.3681,0.6832,0.335,-0.5344,3.0,0.0,3.0,3.0
2025-09-28 20:01:14.391,531837.0,0.4189,0.2749,-0.3196,-0.6,0.01,0.04,22.5625,-24.75,-31.25,-10.17,1.28,-1.67,0.355,0.6887,0.3365,-0.5352,3.0,0.0,3.0,3.0
2025-09-28 20:01:14.441,531887.0,0.0175,0.2389,-0.2913,-0.6,-1.17,0.66,22.5625,-25.1875,-30.5625,-10.17,-0.06,-1.17,0.3465,0.6907,0.3411,-0.5353,3.0,0.0,3.0,3.0
2025-09-28 20:01:14.506,531937.0,0.7243,0.1353,-0.2247,0.18,1.7,0.74,23.375,-25.5625,-30.1875,-9.38,2.66,-1.17,0.3339,0.6947,0.3397,-0.5391,3.0,0.0,3.0,3.0
2025-09-28 20:01:14.543,531987.0,-0.1124,0.1298,-0.5258,3.27,0.33,-0.64,24.5,-24.875,-30.5625,-6.29,1.08,-2.67,0.3206,0.6973,0.342,-0.5422,3.0,0.0,3.0,3.0
2025-09-28 20:01:14.591,532037.0,0.7047,0.9043,0.1025,-2.34,-0.3,1.34,25.25,-26.0,-27.75,-11.85,0.31,-0.96,0.3104,0.704,0.3494,-0.5348,3.0,0.0,3.0,3.0
2025-09-28 20:01:14.641,532087.0,0.1538,0.6927,-0.4407,0.8,0.82,-1.14,26.0,-24.875,-29.375,-8.63,1.22,-3.75,0.2897,0.7141,0.351,-0.5319,3.0,0.0,3.0,3.0
2025-09-28 20:01:14.692,532137.0,-0.6021,0.7429,-0.3534,-1.22,-0.87,0.92,27.0625,-27.0625,-25.875,-10.57,-0.57,-2.02,0.2859,0.7183,0.3671,-0.5173,3.0,0.0,3.0,3.0
2025-09-28 20:01:14.748,532188.0,-0.3894,0.6458,-0.3349,0.33,-0.94,0.38,29.6875,-24.5,-26.0,-8.92,-0.73,-2.85,0.2823,0.7205,0.3823,-0.5049,3.0,0.0,3.0,3.0
2025-09-28 20:01:14.851,532238.0,-0.0251,0.8858,-0.0338,-0.36,-1.31,0.91,30.5,-24.5,-26.0,-9.48,-1.11,-2.68,0.2775,0.7278,0.3927,-0.489,3.0,0.0,3.0,3.0
2025-09-28 20:01:14.854,532288.0,0.4854,0.9305,-0.0589,0.83,0.87,0.03,31.1875,-23.375,-26.0,-8.12,0.99,-3.96,0.2634,0.7396,0.3959,-0.4763,3.0,0.0,3.0,3.0
2025-09-28 20:01:14.892,532338.0,-0.0491,1.0799,-0.24,-1.15,-0.49,0.7,33.0,-23.375,-25.1875,-9.88,-0.5,-3.78,0.2458,0.7522,0.4036,-0.4592,3.0,0.0,3.0,3.0
2025-09-28 20:01:14.942,532388.0,0.024,1.6308,-0.3033,-4.75,-2.99,1.18,35.25,-23.6875,-20.875,-13.17,-3.08,-3.83,0.2316,0.7635,0.4162,-0.436,3.0,0.0,3.0,3.0
2025-09-28 20:01:14.992,532438.0,0.9403,1.105,-1.4595,-5.13,0.11,6.23,35.5625,-22.5625,-19.6875,-13.07,-0.43,0.5,0.1957,0.7756,0.4366,-0.4117,3.0,0.0,3.0,3.0
2025-09-28 20:01:15.044,532488.0,-0.0055,1.4944,-1.4366,0.94,5.93,-9.78,38.1875,-22.5625,-16.5625,-6.48,4.73,-16.08,0.1544,0.7803,0.4604,-0.394,3.0,0.0,3.0,3.0
2025-09-28 20:01:15.097,532539.0,-3.0881,3.5965,-2.7576,-5.07,-9.79,-5.56,40.75,-20.375,-14.6875,-11.51,-11.03,-12.85,0.1466,0.7646,0.536,-0.3265,3.0,0.0,3.0,3.0
2025-09-28 20:01:15.147,532589.0,2.2024,3.0292,-1.9057,-0.04,-6.23,-3.31,43.375,-17.75,-11.1875,-5.1,-8.1,-11.5,0.0882,0.7534,0.5916,-0.2734,3.0,0.0,3.0,3.0
2025-09-28 20:01:15.215,532639.0,2.9507,3.4645,-3.0641,-1.12,1.83,-1.37,46.25,-10.0,-5.25,-4.5,-1.8,-9.82,-0.0329,0.74,0.6193,-0.2604,3.0,0.0,3.0,3.0
2025-09-28 20:01:15.243,532689.0,0.9948,2.4871,-2.8623,-3.28,2.47,1.63,46.6875,-6.6875,3.25,-4.82,-2.24,-6.82,-0.1273,0.708,0.6557,-0.2293,3.0,0.0,3.0,3.0
2025-09-28 20:01:15.293,532739.0,0.8301,1.0068,-2.474,-0.25,-0.16,1.88,46.25,0.375,9.5,-0.51,-5.25,-6.49,-0.1781,0.6706,0.6909,-0.2031,3.0,0.0,3.0,3.0
2025-09-28 20:01:15.343,532789.0,2.7882,1.1279,-2.6605,1.99,1.16,0.66,43.375,5.5625,13.75,2.71,-4.66,-7.18,-0.235,0.6222,0.7162,-0.2112,3.0,0.0,3.0,3.0
2025-09-28 20:01:15.393,532839.0,3.0772,1.4759,-2.5264,-2.11,5.29,0.28,42.5,10.0625,16.5625,-0.03,-1.51,-6.45,-0.3233,0.563,0.7257,-0.2278,3.0,0.0,3.0,3.0
2025-09-28 20:01:15.451,532889.0,2.8602,0.4014,-1.897,0.96,9.48,3.19,39.75,16.375,17.75,4.07,2.11,-2.47,-0.386,0.5018,0.7333,-0.2481,3.0,0.0,3.0,3.0
2025-09-28 20:01:15.570,532990.0,-3.8201,-0.3851,-0.3916,-3.24,0.32,1.58,32.5625,29.375,17.6875,0.17,-6.37,-4.69,-0.3704,0.5055,0.7516,-0.2057,3.0,0.0,3.0,3.0
2025-09-28 20:01:15.670,533040.0,-1.1203,-1.2686,0.7658,-8.15,0.02,6.19,33.5625,29.25,20.25,-5.02,-5.92,-0.94,-0.326,0.5252,0.7669,-0.1723,3.0,0.0,3.0,3.0
2025-09-28 20:01:15.672,533090.0,0.1822,-3.3292,2.0573,-7.37,4.44,5.21,32.875,25.6875,21.75,-5.55,-1.67,-2.22,-0.2726,0.5409,0.7661,-0.2151,3.0,0.0,3.0,3.0
2025-09-28 20:01:15.694,533140.0,-1.7235,-4.3328,3.6739,-6.05,3.7,4.81,37.0,23.375,19.875,-6.64,-2.19,-2.99,-0.1681,0.5776,0.7514,-0.2711,2.0,0.0,3.0,3.0
2025-09-28 20:01:15.744,533190.0,-1.9177,-5.5589,4.3208,-10.05,-4.32,4.54,41.75,17.375,11.25,-13.61,-8.98,-3.31,-0.0206,0.6232,0.7159,-0.3141,2.0,0.0,3.0,3.0
2025-09-28 20:01:15.810,533240.0,2.3158,-8.1681,4.6589,-7.02,-7.8,-2.22,45.75,9.875,1.875,-13.92,-11.46,-8.15,0.1315,0.6321,0.6347,-0.4246,2.0,0.0,3.0,3.0
2025-09-28 20:01:15.845,533290.0,2.7663,-5.7138,5.596,-12.74,1.03,-9.57,45.875,1.75,-10.875,-21.9,-1.23,-12.24,0.2397,0.6341,0.4835,-0.5538,2.0,0.0,3.0,3.0
2025-09-28 20:01:15.895,533341.0,-3.195,-6.0988,3.5005,-4.35,2.25,-11.94,37.0625,-9.6875,-27.25,-14.15,2.42,-12.01,0.3777,0.6058,0.3698,-0.5947,2.0,0.0,3.0,3.0
2025-09-28 20:01:15.945,533391.0,-3.8801,-2.0857,1.3908,3.93,-7.17,-7.55,23.5,-21.1875,-34.25,-5.66,-6.38,-5.71,0.4922,0.522,0.3657,-0.593,2.0,0.0,3.0,3.0
2025-09-28 20:01:16.079,533441.0,0.3851,1.5163,0.0971,3.31,-6.22,-4.55,10.1875,-18.25,-41.0625,-6.28,-5.5,-2.69,0.5118,0.5063,0.386,-0.5768,2.0,0.0,3.0,3.0
2025-09-28 20:01:16.082,533491.0,1.1323,1.9515,0.0327,-4.68,1.91,-3.5,6.875,-11.5625,-43.5,-14.4,2.95,-2.69,0.4875,0.5523,0.3925,-0.5506,2.0,0.0,3.0,3.0
2025-09-28 20:01:16.160,533541.0,-0.7298,0.7712,-0.0076,0.85,3.31,-5.39,9.6875,-12.0,-41.875,-8.84,4.71,-5.7,0.471,0.5926,0.4053,-0.5126,2.0,0.0,3.0,3.0
2025-09-28 20:01:16.162,533591.0,-1.873,0.745,-0.684,0.61,-4.9,-0.02,16.0,-14.1875,-40.25,-9.13,-3.89,-0.36,0.4828,0.5657,0.4439,-0.4998,3.0,0.0,3.0,3.0
2025-09-28 20:01:16.195,533641.0,-0.1963,0.4756,0.8759,-0.96,-3.61,1.93,16.25,-12.0,-38.375,-10.66,-2.39,1.19,0.49,0.5705,0.4607,-0.4714,3.0,0.0,3.0,3.0
2025-09-28 20:01:16.246,533692.0,1.6853,0.6349,0.468,0.85,0.08,-0.63,18.875,-6.75,-41.25,-8.8,1.48,-1.64,0.4761,0.5927,0.4476,-0.4709,3.0,0.0,3.0,3.0
2025-09-28 20:01:16.296,533742.0,0.4407,0.5552,0.5552,-1.13,2.53,-1.19,18.875,-8.25,-40.0625,-10.69,4.14,-2.62,0.4579,0.6202,0.434,-0.4661,3.0,0.0,3.0,3.0
2025-09-28 20:01:16.346,533792.0,-0.5061,0.0644,0.0185,-0.11,-1.45,0.35,20.6875,-11.1875,-38.0625,-9.65,0.25,-1.12,0.4638,0.62,0.4371,-0.4576,3.0,0.0,3.0,3.0
2025-09-28 20:01:16.396,533842.0,0.4603,0.0415,0.2727,-0.09,-0.53,0.6,21.0625,-11.5625,-38.0625,-9.6,1.29,-0.92,0.4657,0.6234,0.435,-0.4531,3.0,0.0,3.0,3.0
2025-09-28 20:01:16.446,533892.0,0.5236,0.0873,0.0164,0.64,1.45,0.11,21.75,-12.0,-38.875,-8.86,3.27,-1.46,0.4564,0.632,0.4258,-0.4594,3.0,0.0,3.0,3.0
2025-09-28 20:01:16.515,533942.0,-0.3207,0.2836,-0.1233,-0.08,-0.91,0.8,20.5625,-13.0625,-36.875,-9.57,0.88,-0.88,0.4549,0.6329,0.4308,-0.4548,3.0,0.0,3.0,3.0
2025-09-28 20:01:16.546,533992.0,0.2782,0.3262,-0.1953,0.43,-0.11,0.73,22.0625,-14.5625,-38.5,-9.04,1.61,-1.09,0.4492,0.6353,0.4356,-0.4525,3.0,0.0,3.0,3.0
2025-09-28 20:01:16.596,534042.0,-0.0033,0.5454,-0.3185,0.23,0.56,0.13,23.25,-13.0625,-37.25,-9.21,2.15,-1.92,0.4377,0.6401,0.4421,-0.4509,3.0,0.0,3.0,3.0
2025-09-28 20:01:16.647,534093.0,-0.2553,0.576,-0.192,-0.74,-1.31,0.45,24.375,-13.0625,-38.0625,-10.15,0.18,-1.86,0.4329,0.6409,0.4551,-0.4413,3.0,0.0,3.0,3.0
2025-09-28 20:01:16.697,534143.0,0.2934,0.42,-0.2705,0.23,-0.52,0.74,24.375,-12.6875,-35.75,-9.13,0.85,-1.77,0.4236,0.6439,0.4624,-0.4382,3.0,0.0,3.0,3.0
2025-09-28 20:01:16.755,534193.0,0.3294,0.6752,-0.3447,0.27,0.58,0.23,26.5625,-12.0,-36.5625,-9.05,1.77,-2.57,0.4081,0.6501,0.4693,-0.4365,3.0,0.0,3.0,3.0
2025-09-28 20:01:16.797,534243.0,-0.2749,0.8258,-0.3829,-0.19,-0.99,0.64,27.25,-12.6875,-35.5,-9.42,0.03,-2.5,0.3961,0.6536,0.4832,-0.4272,3.0,0.0,3.0,3.0
2025-09-28 20:01:16.898,534293.0,-0.0305,0.937,-0.2367,0.17,-1.49,1.11,28.5,-12.0,-33.875,-8.92,-0.57,-2.41,0.3854,0.6575,0.498,-0.4138,3.0,0.0,3.0,3.0
2025-09-28 20:01:16.901,534343.0,0.9076,1.2359,-0.3578,-0.51,0.87,0.03,30.0,-10.5,-33.1875,-9.42,1.57,-4.01,0.3605,0.6694,0.5082,-0.4044,3.0,0.0,3.0,3.0
2025-09-28 20:01:16.955,534393.0,0.2356,1.1476,-0.4483,-0.27,0.61,-0.22,31.75,-10.5,-32.0,-8.94,1.01,-4.79,0.3307,0.6826,0.5167,-0.3972,3.0,0.0,3.0,3.0
2025-09-28 20:01:16.998,534444.0,-0.4025,1.0886,-0.1309,-1.81,-2.89,0.63,34.75,-11.5625,-29.5625,-10.21,-2.53,-4.41,0.319,0.6862,0.5355,-0.375,3.0,0.0,3.0,3.0
2025-09-28 20:01:17.048,534494.0,1.1094,0.2225,0.0491,0.43,-0.78,-0.77,36.5625,-11.5625,-27.25,-7.82,-0.58,-6.06,0.2991,0.6993,0.5295,-0.3757,3.0,0.0,3.0,3.0
2025-09-28 20:01:17.104,534544.0,0.6992,0.4156,-0.1593,-4.13,1.24,0.27,37.25,-11.5625,-26.0625,-12.29,1.1,-5.16,0.276,0.7067,0.5272,-0.3828,3.0,0.0,3.0,3.0
2025-09-28 20:01:17.157,534594.0,0.4549,0.1156,-0.4887,-2.37,-0.24,2.0,37.0,-12.6875,-24.5,-10.49,-0.71,-3.48,0.2603,0.7056,0.5309,-0.3905,3.0,0.0,3.0,3.0
2025-09-28 20:01:17.206,534644.0,1.1999,1.6668,-0.961,-7.36,-7.16,7.81,39.1875,-12.6875,-22.5625,-15.2,-8.09,1.98,0.2301,0.7083,0.5435,-0.3874,3.0,0.0,3.0,3.0
2025-09-28 20:01:17.248,534694.0,4.3219,1.3941,-0.709,0.88,-0.13,-13.97,40.25,-11.5625,-22.1875,-6.4,-2.31,-20.15,0.1463,0.7253,0.5378,-0.4041,3.0,0.0,3.0,3.0
2025-09-28 20:01:17.308,534744.0,0.4123,2.2853,-2.9038,-0.49,-9.19,-5.69,41.75,-12.0,-19.875,-6.88,-12.54,-12.33,0.0663,0.73,0.5528,-0.3964,3.0,0.0,3.0,3.0
2025-09-28 20:01:17.349,534794.0,0.7243,3.5332,-3.8888,-2.31,-4.49,-5.5,44.75,-13.75,-12.875,-6.99,-8.95,-12.88,-0.0144,0.7031,0.6179,-0.3517,3.0,0.0,3.0,3.0
2025-09-28 20:01:17.399,534845.0,1.8926,3.543,-4.408,-4.91,-0.82,-3.47,47.375,-7.875,-7.0,-7.17,-6.54,-11.1,-0.1302,0.6625,0.6712,-0.3061,3.0,0.0,3.0,3.0
2025-09-28 20:01:17.490,534895.0,2.5471,3.4819,-4.1735,-5.8,3.22,-1.97,48.875,1.0,1.0625,-5.51,-3.54,-9.06,-0.254,0.6046,0.7043,-0.2719,3.0,0.0,3.0,3.0
2025-09-28 20:01:17.499,534945.0,3.0969,2.9169,-3.4045,-6.62,4.8,-0.25,47.375,10.6875,8.875,-4.03,-2.6,-6.13,-0.3723,0.5387,0.7138,-0.2484,3.0,0.0,3.0,3.0
2025-09-28 20:01:17.549,534995.0,3.1121,2.0464,-2.9071,-7.36,7.34,1.76,43.1875,22.75,15.0625,-3.04,-0.33,-2.54,-0.4709,0.4667,0.7082,-0.2426,3.0,0.0,3.0,3.0
2025-09-28 20:01:17.599,535045.0,4.2586,1.3777,1.081,-5.47,19.44,-3.69,36.5,31.6875,15.875,-0.61,11.13,-5.51,-0.5554,0.3878,0.6653,-0.3137,3.0,0.0,3.0,3.0
2025-09-28 20:01:17.649,535095.0,-5.3538,-0.4636,1.6384,-2.83,8.84,-2.53,31.75,38.375,9.5,1.62,0.5,-5.14,-0.5229,0.4164,0.678,-0.3056,3.0,0.0,3.0,3.0
2025-09-28 20:01:17.700,535146.0,-7.9358,0.4167,2.21,-2.43,-5.26,4.42,31.25,40.1875,4.5,0.91,-12.65,-1.07,-0.4165,0.5483,0.6927,-0.2145,3.0,0.0,3.0,3.0
2025-09-28 20:01:17.750,535196.0,-2.3835,-2.5035,0.3043,-7.2,-4.53,8.03,36.1875,33.75,15.0,-4.33,-10.46,0.78,-0.3285,0.5979,0.7159,-0.1486,3.0,0.0,3.0,3.0
2025-09-28 20:01:17.820,535246.0,1.1246,-5.1694,0.3589,-2.58,-0.51,5.26,37.1875,23.0,23.75,-1.42,-6.51,-2.4,-0.2504,0.5856,0.7402,-0.2153,3.0,0.0,3.0,3.0
2025-09-28 20:01:17.859,535296.0,2.5416,-5.0473,2.3802,-5.43,0.37,4.44,41.0,20.0625,18.75,-6.58,-6.35,-2.6,-0.1776,0.569,0.7317,-0.3306,3.0,0.0,3.0,3.0
2025-09-28 20:01:17.903,535346.0,1.5021,-5.0495,4.5411,-4.18,3.99,-2.22,45.75,20.0,6.375,-8.18,-2.97,-7.84,-0.0844,0.5745,0.6754,-0.4546,3.0,0.0,3.0,3.0
2025-09-28 20:01:17.950,535396.0,-1.9046,-4.6808,4.6251,-9.27,0.86,-5.14,47.6875,14.375,-7.6875,-15.86,-4.7,-9.81,0.0535,0.5946,0.6198,-0.5093,3.0,0.0,3.0,3.0
2025-09-28 20:01:18.025,535446.0,-0.4669,-5.3407,3.8015,-9.93,-4.93,-4.5,45.75,2.5,-18.1875,-18.47,-8.63,-7.6,0.2031,0.5857,0.5616,-0.548,3.0,0.0,3.0,3.0
2025-09-28 20:01:18.110,535496.0,0.2923,-4.3731,3.7012,-2.5,-4.24,-5.78,39.1875,-6.0,-28.25,-12.06,-6.21,-6.7,0.3123,0.5726,0.468,-0.5963,3.0,0.0,3.0,3.0
2025-09-28 20:01:18.112,535547.0,1.7366,-2.498,2.3027,2.29,-2.77,-4.92,29.1875,-12.6875,-38.1875,-7.45,-3.55,-4.2,0.3681,0.5592,0.3885,-0.6331,3.0,0.0,3.0,3.0
2025-09-28 20:01:18.175,535597.0,1.1705,0.5105,1.3941,3.44,-1.1,-5.49,18.1875,-17.75,-41.5625,-6.29,-1.01,-4.4,0.3798,0.5765,0.3346,-0.6415,3.0,0.0,3.0,3.0
2025-09-28 20:01:18.201,535647.0,-2.2569,1.7606,-0.0404,-3.63,-1.82,8.54,12.0,-23.0625,-42.5,-13.42,-1.47,8.88,0.3832,0.601,0.3491,-0.6085,3.0,0.0,3.0,3.0
2025-09-28 20:01:18.251,535697.0,-2.6998,1.6046,0.3414,-3.12,-3.91,5.95,12.6875,-25.0,-40.1875,-12.92,-3.71,5.6,0.41,0.5894,0.4128,-0.5604,3.0,0.0,3.0,3.0
2025-09-28 20:01:18.301,535747.0,0.624,0.4451,0.1702,-0.24,-2.82,-0.4,16.75,-19.375,-42.0625,-9.99,-2.25,-1.3,0.4177,0.6057,0.4233,-0.5286,3.0,0.0,3.0,3.0
2025-09-28 20:01:18.351,535797.0,1.1705,0.18,1.1017,0.63,-0.1,-0.8,20.0,-14.5625,-43.6875,-9.09,0.52,-1.85,0.4017,0.622,0.4078,-0.5342,3.0,0.0,3.0,3.0
2025-09-28 20:01:18.418,535847.0,0.0927,0.0938,0.336,-2.57,-3.13,0.37,20.0,-17.1875,-40.5625,-12.26,-2.2,-0.79,0.4019,0.6357,0.3945,-0.528,3.0,0.0,3.0,3.0
2025-09-28 20:01:18.452,535898.0,1.7748,-0.3785,0.3796,0.83,0.05,0.62,20.6875,-19.375,-40.0625,-8.84,1.21,-0.44,0.3961,0.6479,0.3671,-0.5371,3.0,0.0,3.0,3.0
2025-09-28 20:01:18.522,535948.0,1.3886,0.0273,0.0916,1.17,4.85,-0.5,19.25,-20.75,-40.5625,-8.49,6.02,-1.59,0.3718,0.6642,0.3383,-0.5533,3.0,0.0,3.0,3.0
2025-09-28 20:01:18.552,535998.0,-0.3534,0.2716,-0.1974,0.36,0.65,0.41,15.875,-24.875,-38.25,-9.3,1.77,-0.78,0.3655,0.668,0.3396,-0.5521,3.0,0.0,3.0,3.0
2025-09-28 20:01:18.602,536048.0,0.6807,0.0065,0.1014,0.06,1.53,-0.08,17.375,-26.5,-37.375,-9.59,2.59,-1.38,0.3602,0.6709,0.3408,-0.5513,3.0,0.0,3.0,3.0
2025-09-28 20:01:18.652,536098.0,-0.6458,0.1527,-0.0164,2.52,2.29,-0.28,17.75,-26.5,-36.25,-7.13,3.34,-1.58,0.358,0.6719,0.3385,-0.5529,3.0,0.0,3.0,3.0
2025-09-28 20:01:18.714,536148.0,-2.3017,0.8847,-0.2749,-1.83,-5.19,0.73,19.5625,-27.875,-37.375,-11.46,-4.15,-0.78,0.3793,0.661,0.3749,-0.5278,3.0,0.0,3.0,3.0
2025-09-28 20:01:18.764,536198.0,0.709,0.2171,-0.0131,-0.42,-3.9,0.91,20.375,-24.5625,-37.375,-10.03,-2.89,-0.79,0.3842,0.6586,0.3919,-0.5149,3.0,0.0,3.0,3.0
2025-09-28 20:01:18.803,536249.0,2.0551,-0.0436,0.2051,-0.42,2.52,-0.58,22.1875,-20.875,-39.0,-10.01,3.4,-2.41,0.3508,0.6792,0.3636,-0.5324,3.0,0.0,3.0,3.0
2025-09-28 20:01:18.877,536299.0,-0.0971,0.1134,-0.1429,1.03,0.87,0.05,21.875,-23.5,-36.6875,-8.56,1.65,-1.77,0.3393,0.6833,0.3553,-0.5401,3.0,0.0,3.0,3.0
2025-09-28 20:01:18.903,536349.0,0.24,0.2422,-0.1669,-0.14,-1.21,0.64,22.1875,-26.5,-35.875,-9.72,-0.48,-1.32,0.3378,0.6845,0.363,-0.5344,3.0,0.0,3.0,3.0
2025-09-28 20:01:18.957,536399.0,0.7134,0.1527,-0.0153,-0.02,0.91,-0.27,21.875,-26.0625,-35.5,-9.59,1.52,-2.34,0.3215,0.6923,0.3546,-0.5399,3.0,0.0,3.0,3.0
2025-09-28 20:01:19.003,536449.0,-0.2454,0.1767,-0.0644,-0.17,-1.21,0.76,22.5625,-26.0625,-36.25,-9.72,-0.63,-1.37,0.3194,0.694,0.3572,-0.5374,3.0,0.0,3.0,3.0
2025-09-28 20:01:19.113,536499.0,0.3742,0.1396,0.0916,0.05,1.92,-0.04,22.5625,-28.25,-34.25,-9.47,2.49,-2.26,0.3149,0.6978,0.3553,-0.5364,3.0,0.0,3.0,3.0
2025-09-28 20:01:19.116,536549.0,-0.9621,0.1473,-0.1353,0.28,-0.09,0.53,23.375,-27.1875,-34.25,-9.23,0.51,-1.72,0.3187,0.6973,0.359,-0.5323,3.0,0.0,3.0,3.0
2025-09-28 20:01:19.154,536599.0,-0.1756,0.3971,-0.2236,-0.29,-1.05,0.98,23.6875,-27.5625,-33.0625,-9.78,-0.43,-1.39,0.3279,0.6933,0.3752,-0.5206,3.0,0.0,3.0,3.0
2025-09-28 20:01:19.204,536650.0,0.757,0.3687,-0.5869,1.03,3.06,-0.02,23.6875,-26.0625,-36.25,-8.42,3.39,-2.57,0.306,0.6995,0.3753,-0.5255,3.0,0.0,3.0,3.0
2025-09-28 20:01:19.284,536700.0,0.1702,1.3057,-1.1836,1.35,-0.51,2.25,25.1875,-26.0625,-32.75,-8.0,-0.64,-0.68,0.2851,0.701,0.3978,-0.5187,3.0,0.0,3.0,3.0
2025-09-28 20:01:19.304,536750.0,-0.0491,1.4214,-0.817,-2.76,-0.46,-2.27,26.6875,-25.6875,-32.75,-11.85,-1.08,-5.89,0.2513,0.7129,0.4202,-0.5021,3.0,0.0,3.0,3.0
2025-09-28 20:01:19.354,536800.0,0.8596,0.8716,-0.7407,-3.38,-3.04,1.86,30.0625,-23.875,-31.1875,-12.26,-3.96,-2.19,0.2333,0.7172,0.4387,-0.4886,3.0,0.0,3.0,3.0
2025-09-28 20:01:19.404,536850.0,2.0737,1.0777,-1.2577,-3.67,2.19,1.43,31.5,-23.5,-28.875,-12.29,0.51,-2.92,0.1791,0.729,0.4369,-0.4956,3.0,0.0,3.0,3.0
2025-09-28 20:01:19.459,536900.0,0.9697,2.6289,-1.6624,-3.58,2.99,-9.53,35.5625,-23.0625,-26.875,-11.55,0.38,-14.61,0.1108,0.7452,0.4518,-0.4779,3.0,0.0,3.0,3.0
2025-09-28 20:01:19.505,536950.0,-1.0723,3.0761,-2.5678,-4.99,-7.66,-3.8,40.0625,-23.0625,-23.0,-11.77,-10.88,-10.11,0.064,0.7507,0.508,-0.4175,3.0,0.0,3.0,3.0
2025-09-28 20:01:19.555,537001.0,1.9722,3.807,-2.5275,-0.57,-3.65,-2.31,43.375,-20.875,-15.5625,-5.8,-7.83,-9.47,-0.0164,0.752,0.5476,-0.3667,3.0,0.0,3.0,3.0
2025-09-28 20:01:19.605,537051.0,1.5435,2.7674,-3.5027,-2.89,0.86,0.65,47.875,-14.5625,-10.5,-6.14,-4.65,-6.77,-0.1254,0.7345,0.5823,-0.325,3.0,0.0,3.0,3.0
2025-09-28 20:01:19.655,537101.0,1.2992,1.6199,-3.7535,-0.16,-0.17,2.55,50.75,-9.0,-0.375,-1.68,-6.55,-4.74,-0.2015,0.6901,0.6291,-0.2956,3.0,0.0,3.0,3.0
2025-09-28 20:01:19.705,537151.0,3.182,1.2839,-3.9106,-2.54,0.58,0.83,51.1875,0.25,5.75,-2.29,-6.7,-5.72,-0.2893,0.6259,0.6651,-0.2868,3.0,0.0,3.0,3.0
2025-09-28 20:01:19.755,537201.0,3.2005,0.384,-3.9488,-2.59,5.21,-0.32,50.375,10.5625,11.25,-0.63,-2.84,-5.56,-0.3778,0.538,0.6911,-0.3003,3.0,0.0,3.0,3.0
2025-09-28 20:01:19.822,537251.0,2.3387,0.3022,-3.3489,-2.17,5.3,1.29,46.375,20.875,11.5625,1.28,-2.83,-2.95,-0.4382,0.4533,0.715,-0.3022,3.0,0.0,3.0,3.0
2025-09-28 20:01:19.866,537301.0,2.1446,-1.0745,0.6469,-4.45,20.32,-6.62,41.1875,32.0625,8.5,-0.73,11.55,-8.92,-0.4911,0.3878,0.6834,-0.376,3.0,0.0,3.0,3.0
2025-09-28 20:01:19.906,537352.0,-7.47,-1.669,2.3267,-0.23,0.75,-6.24,35.5625,39.75,3.5,2.81,-7.41,-10.71,-0.4091,0.4414,0.7301,-0.3236,3.0,0.0,3.0,3.0
2025-09-28 20:01:19.970,537402.0,-0.4887,0.5323,-0.6,-7.59,-8.52,6.59,36.0625,38.1875,-0.375,-4.8,-15.63,0.43,-0.3541,0.5021,0.7496,-0.2459,3.0,0.0,3.0,3.0
2025-09-28 20:01:20.006,537452.0,2.534,-2.7074,0.0567,0.19,5.25,3.53,39.75,33.6875,8.875,2.49,-2.53,-1.96,-0.3531,0.4738,0.7457,-0.308,3.0,0.0,3.0,3.0
2025-09-28 20:01:20.058,537502.0,-0.9599,-1.8184,1.3123,0.32,10.2,3.99,39.375,33.6875,9.0,1.85,2.21,-1.48,-0.3141,0.456,0.7558,-0.3495,3.0,0.0,3.0,3.0
2025-09-28 20:01:20.106,537552.0,-4.4091,-2.9332,2.6987,-4.89,4.59,4.95,40.1875,34.0625,0.0,-4.92,-2.51,-1.8,-0.2147,0.504,0.7686,-0.3305,3.0,0.0,3.0,3.0
2025-09-28 20:01:20.175,537602.0,-2.2449,-5.5305,2.8994,-7.69,-3.55,6.92,43.1875,32.5625,-0.875,-10.15,-9.2,-0.7,-0.0627,0.5336,0.7775,-0.3269,3.0,0.0,3.0,3.0
2025-09-28 20:01:20.213,537652.0,3.1121,-6.0039,4.8847,-9.79,-2.1,-1.46,44.5625,26.0,-2.375,-15.37,-7.39,-7.55,0.0672,0.5502,0.7124,-0.4305,3.0,0.0,3.0,3.0
2025-09-28 20:01:20.257,537703.0,-0.9283,-5.3734,6.6606,-8.47,8.97,-16.55,46.5,20.6875,-12.1875,-16.78,5.49,-20.42,0.209,0.5896,0.5914,-0.5088,3.0,0.0,3.0,3.0
