DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-18 15:25:19.046,295937.0,-1.9689,1.1519,6.005,-10.36,-0.15,1.17,35.0,-38.5625,-17.6875,-20.16,-0.08,1.54,-0.017,0.6933,-0.0215,-0.7201,0.0,0.0,0.0,3.0
2025-08-18 15:25:19.096,295987.0,-0.9719,0.7832,5.5491,-9.13,-18.36,-0.38,38.75,-47.25,-13.875,-18.52,-15.52,-0.3,0.1179,0.6987,-0.0887,-0.7001,0.0,0.0,0.0,3.0
2025-08-18 15:25:19.146,296037.0,2.1064,0.4712,1.5032,-4.86,-30.46,8.97,30.375,-59.375,-12.6875,-13.64,-26.12,8.53,0.1611,0.7046,-0.1609,-0.6721,0.0,0.0,0.0,3.0
2025-08-18 15:25:19.196,296087.0,-0.6785,-0.3709,-2.45,3.66,-9.71,4.33,17.1875,-73.0,-8.25,-5.37,-5.93,3.9,0.1324,0.7075,-0.1457,-0.6788,0.0,0.0,0.0,3.0
2025-08-18 15:25:19.246,296137.0,-7.7787,1.8206,-4.4593,-22.08,-39.06,22.07,11.6875,-80.5,1.6875,-31.51,-36.36,21.87,0.114,0.7095,-0.082,-0.6906,0.0,0.0,0.0,3.0
2025-08-18 15:25:19.301,296187.0,-0.2596,-0.1298,-0.8618,-4.36,-9.6,0.8,24.25,-82.0,4.25,-14.01,-7.87,0.58,0.082,0.7136,-0.0428,-0.6945,0.0,0.0,0.0,3.0
2025-08-18 15:25:19.346,296237.0,-0.1254,0.0676,-0.6381,0.03,-1.86,0.45,34.5,-79.875,-3.5625,-9.68,-0.59,0.18,0.0642,0.7164,-0.027,-0.6943,1.0,0.0,0.0,3.0
2025-08-18 15:25:19.395,296287.0,0.2313,0.1527,-0.0938,-0.06,-0.84,1.1,39.75,-79.5625,-2.0,-9.8,0.3,0.79,0.0569,0.7176,-0.0261,-0.6936,2.0,0.0,0.0,3.0
2025-08-18 15:25:19.446,296337.0,0.7581,0.0175,-0.3153,-0.13,0.08,-2.38,42.375,-78.0,-2.75,-9.87,1.12,-2.78,0.0377,0.7203,-0.0367,-0.6917,2.0,0.0,0.0,3.0
2025-08-18 15:25:19.495,296387.0,0.4941,-0.1014,-0.6163,0.49,1.84,-1.1,43.0,-77.5625,-0.0625,-9.27,2.63,-1.49,0.0198,0.7202,-0.0375,-0.6924,2.0,0.0,0.0,3.0
2025-08-18 15:25:19.549,296437.0,0.1909,-0.0698,-0.8618,0.06,0.31,-0.57,45.25,-76.0625,1.5625,-9.72,0.73,-0.94,0.0018,0.7197,-0.029,-0.6937,2.0,0.0,0.0,3.0
2025-08-18 15:25:19.595,296487.0,-0.2705,-0.1014,-0.9708,-0.51,-0.32,-0.13,47.1875,-75.25,2.75,-10.31,-0.34,-0.46,-0.0126,0.7189,-0.0116,-0.6949,3.0,0.0,0.0,3.0
2025-08-18 15:25:19.645,296536.0,-0.0044,-0.2138,-1.1192,-1.1,-0.1,-0.07,50.375,-74.5625,3.0625,-10.89,-0.61,-0.32,-0.0282,0.7159,0.0083,-0.6975,3.0,0.0,0.0,3.0
2025-08-18 15:25:19.696,296586.0,0.4811,-0.42,-1.4748,-1.76,0.07,1.68,53.75,-72.0,3.5,-11.5,-1.05,1.6,-0.0551,0.7094,0.0266,-0.7021,3.0,0.0,0.0,3.0
2025-08-18 15:25:19.745,296636.0,0.7909,-0.6665,-2.0409,-1.44,2.74,-0.84,57.75,-69.75,3.5,-11.04,0.77,-0.6,-0.0969,0.6969,0.0461,-0.7091,3.0,0.0,0.0,3.0
2025-08-18 15:25:19.795,296686.0,-0.1931,-0.9785,-2.966,-8.25,3.94,-1.96,62.6875,-66.0625,3.875,-17.54,0.88,-1.26,-0.14,0.6761,0.0854,-0.7183,3.0,0.0,0.0,3.0
2025-08-18 15:25:19.847,296736.0,0.6894,-0.685,-3.5703,-3.75,4.1,-2.56,65.875,-60.0625,2.5625,-12.35,-0.44,-1.35,-0.2123,0.6493,0.1308,-0.7185,3.0,0.0,0.0,3.0
2025-08-18 15:25:19.896,296786.0,-0.2367,-0.1516,-1.0952,0.97,10.98,-3.75,70.25,-54.5,1.375,-7.09,5.64,-2.2,-0.2557,0.6298,0.1556,-0.7168,3.0,0.0,0.0,3.0
2025-08-18 15:25:19.945,296836.0,-0.3109,0.3632,1.0068,1.76,7.5,-0.29,71.875,-49.875,3.375,-6.39,2.22,1.02,-0.2449,0.6381,0.1586,-0.7126,3.0,0.0,0.0,3.0
2025-08-18 15:25:19.995,296886.0,1.3406,0.5901,2.8787,1.53,6.17,0.61,67.0625,-52.6875,7.0,-7.16,1.82,1.93,-0.2205,0.6488,0.1091,-0.7201,3.0,0.0,0.0,3.0
2025-08-18 15:25:20.045,296936.0,1.9504,1.0777,4.2292,-0.63,3.24,2.64,54.25,-63.5,10.0,-10.01,0.65,3.85,-0.184,0.6616,0.0147,-0.7268,3.0,0.0,0.0,3.0
2025-08-18 15:25:20.095,296986.0,2.27,1.3788,5.0669,-4.83,-2.97,4.35,34.1875,-75.0625,18.0,-14.6,-3.23,5.13,-0.1337,0.6701,-0.1058,-0.7224,3.0,0.0,0.0,3.0
2025-08-18 15:25:20.195,297086.0,0.9654,0.2411,1.7671,-4.85,-25.17,7.96,-30.6875,-70.5,34.875,-14.04,-21.75,7.58,-0.0283,0.6648,-0.2787,-0.6925,3.0,0.0,0.0,3.0
2025-08-18 15:25:20.245,297136.0,2.1086,-0.5956,-0.7854,1.3,-6.62,2.91,-50.875,-56.5,32.375,-7.89,-3.28,2.35,-0.0676,0.6557,-0.3137,-0.6835,3.0,0.0,0.0,3.0
2025-08-18 15:25:20.295,297186.0,4.3099,-1.4704,0.0796,11.68,7.75,-4.16,-56.1875,-49.1875,34.875,2.38,10.8,-4.77,-0.1184,0.6428,-0.3434,-0.6744,3.0,0.0,0.0,3.0
2025-08-18 15:25:20.345,297236.0,0.1789,0.0415,-0.8596,3.65,3.46,-0.98,-54.875,-46.5,42.5625,-5.76,6.09,-1.61,-0.1266,0.6542,-0.3225,-0.6723,3.0,0.0,0.0,3.0
2025-08-18 15:25:20.395,297286.0,0.3251,0.0382,-0.7887,-1.99,-1.04,-4.31,-53.5,-44.1875,45.0625,-11.49,1.29,-4.86,-0.1332,0.6588,-0.3074,-0.6736,3.0,0.0,0.0,3.0
2025-08-18 15:25:20.445,297336.0,0.3371,-0.1407,-0.6109,0.47,1.74,-0.47,-53.5,-47.5,44.875,-9.1,3.77,-1.01,-0.1498,0.661,-0.3018,-0.6705,3.0,0.0,0.0,3.0
2025-08-18 15:25:20.495,297386.0,-0.1702,-0.0349,-0.6196,-0.83,-2.06,-0.19,-50.5,-49.0625,46.75,-10.47,-0.33,-0.72,-0.1595,0.6652,-0.2906,-0.669,3.0,0.0,0.0,3.0
2025-08-18 15:25:20.545,297436.0,0.2411,-0.1658,-0.3403,-0.26,-0.27,-0.11,-50.5,-49.25,46.5,-9.94,1.25,-0.59,-0.1695,0.6655,-0.2853,-0.6685,3.0,0.0,0.0,3.0
2025-08-18 15:25:20.595,297486.0,0.2923,-0.2258,-0.2476,-0.12,-0.76,-0.21,-49.0,-50.5,46.5625,-9.81,0.62,-0.61,-0.1801,0.663,-0.2847,-0.6686,3.0,0.0,0.0,3.0
2025-08-18 15:25:20.645,297536.0,0.6272,-0.2629,-0.1091,0.07,-0.14,-0.07,-47.0,-50.0625,47.0625,-9.63,1.16,-0.39,-0.1925,0.6577,-0.2891,-0.6685,3.0,0.0,0.0,3.0
2025-08-18 15:25:20.695,297586.0,0.6021,-0.2673,-0.1265,-0.06,0.19,-0.32,-46.25,-50.5625,48.75,-9.78,1.44,-0.55,-0.2056,0.6514,-0.2957,-0.6678,3.0,0.0,0.0,3.0
2025-08-18 15:25:20.745,297636.0,0.649,-0.3632,-0.192,-0.13,0.54,-0.74,-45.1875,-48.5625,50.75,-9.87,1.7,-0.87,-0.2202,0.6443,-0.3019,-0.6672,3.0,0.0,0.0,3.0
2025-08-18 15:25:20.795,297686.0,0.4331,-0.504,-0.3403,-0.25,0.74,-0.69,-44.25,-47.5,54.0625,-10.0,1.78,-0.63,-0.2364,0.636,-0.304,-0.6687,3.0,0.0,0.0,3.0
2025-08-18 15:25:20.845,297736.0,0.3883,-0.6949,-0.528,-1.0,0.58,-0.46,-41.6875,-46.375,54.0625,-10.76,1.42,-0.15,-0.2528,0.6276,-0.2998,-0.6725,3.0,0.0,0.0,3.0
2025-08-18 15:25:20.895,297786.0,0.7199,-0.733,-0.7298,-0.97,0.65,-0.2,-40.1875,-46.0,57.5,-10.74,1.2,0.45,-0.2772,0.6165,-0.2944,-0.6755,3.0,0.0,0.0,3.0
2025-08-18 15:25:20.995,297886.0,0.7145,-0.0098,-0.6687,0.55,-4.37,-3.59,-33.0625,-43.75,60.25,-9.19,-4.48,-2.58,-0.3201,0.6073,-0.2823,-0.67,3.0,0.0,0.0,3.0
