DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-09-28 19:58:57.246,394688.0,-2.8122,-0.3458,1.1323,-0.11,3.17,-1.74,20.875,44.5625,14.25,-9.89,3.01,-1.03,-0.726,0.1009,-0.6733,-0.0973,3.0,0.0,3.0,3.0
2025-09-28 19:58:57.291,394738.0,-1.4857,0.1036,0.7276,-0.41,-5.67,3.52,24.1875,43.875,9.25,-10.18,-5.47,4.32,-0.7174,0.1359,-0.6638,-0.1622,3.0,0.0,3.0,3.0
2025-09-28 19:58:57.428,394788.0,-0.144,-0.5214,0.8738,-0.76,4.13,-2.43,23.875,40.875,16.5625,-10.51,4.7,-1.52,-0.7183,0.1216,-0.6622,-0.1755,3.0,0.0,3.0,3.0
2025-09-28 19:58:57.431,394838.0,-2.7205,-0.4581,0.5629,0.27,-1.22,0.75,27.5625,39.75,17.75,-9.42,-0.38,2.0,-0.7175,0.1397,-0.6457,-0.2209,3.0,0.0,3.0,3.0
2025-09-28 19:58:57.447,394888.0,-0.1331,-0.3338,0.3491,1.45,-2.47,2.93,29.375,37.5625,18.5625,-8.18,-1.55,4.43,-0.7161,0.1568,-0.6316,-0.2522,3.0,0.0,3.0,3.0
2025-09-28 19:58:57.491,394938.0,1.0668,0.2662,-0.1374,0.56,1.22,1.02,30.875,35.0,20.875,-9.08,2.24,2.45,-0.7178,0.1415,-0.6378,-0.2407,3.0,0.0,3.0,3.0
2025-09-28 19:58:57.541,394988.0,0.4898,0.3185,0.0076,-2.18,0.53,-2.09,32.0,33.75,21.25,-11.85,1.55,-0.84,-0.7164,0.1307,-0.6473,-0.2252,3.0,0.0,3.0,3.0
2025-09-28 19:58:57.593,395039.0,-1.5184,0.2585,0.5683,1.73,1.11,0.89,31.6875,34.5625,19.375,-7.92,2.26,2.13,-0.7101,0.138,-0.6464,-0.2426,3.0,0.0,3.0,3.0
2025-09-28 19:58:57.641,395089.0,-1.0003,3.8463,-0.0742,-10.28,-3.33,-0.52,32.0,35.0,20.5625,-19.97,-1.93,-0.13,-0.6688,0.1637,-0.6735,-0.2689,3.0,0.0,3.0,3.0
2025-09-28 19:58:57.735,395139.0,-2.4827,0.1134,-0.204,7.28,2.85,-7.09,31.6875,32.0,23.5625,-2.43,4.11,-7.27,-0.6417,0.2006,-0.6846,-0.2816,3.0,0.0,3.0,3.0
2025-09-28 19:58:57.742,395189.0,-7.8998,2.486,-2.1151,-1.62,4.0,-6.03,28.6875,31.25,27.5,-11.36,4.77,-6.9,-0.5842,0.3178,-0.6657,-0.3384,3.0,0.0,3.0,3.0
2025-09-28 19:58:57.792,395239.0,-10.0956,1.9842,-0.8978,-1.3,-10.52,5.31,27.1875,27.5,33.375,-10.97,-9.83,3.83,-0.4684,0.4871,-0.5815,-0.4529,3.0,0.0,3.0,3.0
2025-09-28 19:58:57.842,395289.0,0.1331,0.2269,0.2454,-2.77,-10.41,11.97,19.75,14.1875,44.25,-12.33,-9.45,10.01,-0.394,0.5547,-0.5405,-0.495,3.0,0.0,3.0,3.0
2025-09-28 19:58:57.892,395339.0,3.9957,-0.7538,0.156,0.67,0.54,0.25,15.6875,-5.5,47.5,-8.93,1.3,-1.56,-0.4437,0.5092,-0.5778,-0.4583,3.0,0.0,3.0,3.0
2025-09-28 19:58:57.948,395389.0,3.3281,-1.2817,0.1593,1.17,0.91,-5.08,15.6875,-6.1875,47.0625,-8.5,1.46,-6.56,-0.4968,0.4572,-0.6052,-0.4219,3.0,0.0,3.0,3.0
