DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-09-28 19:59:38.997,436444.0,1.0221,2.1478,2.6605,2.18,-1.33,-5.99,36.5,21.375,29.0,-4.89,5.42,-6.68,0.4664,-0.0403,0.7305,0.4971,3.0,0.0,3.0,3.0
2025-09-28 19:59:39.105,436494.0,-2.1282,2.2897,2.1958,0.6,0.29,-6.45,39.6875,12.0625,31.25,-5.56,7.82,-7.62,0.3968,-0.0342,0.7475,0.5317,3.0,0.0,3.0,3.0
2025-09-28 19:59:39.147,436594.0,0.1113,1.9831,2.1358,2.18,-8.31,-4.69,33.5625,1.0,38.25,-1.88,0.56,-5.56,0.2513,-0.0352,0.737,0.6265,2.0,0.0,3.0,3.0
2025-09-28 19:59:39.197,436644.0,0.2422,3.1263,0.168,2.85,-6.93,-0.31,30.0,-7.875,41.75,-0.6,2.11,-1.8,0.1888,-0.0541,0.7569,0.6233,2.0,0.0,3.0,3.0
2025-09-28 19:59:39.247,436694.0,2.4336,4.9502,-1.0079,-5.29,-14.79,17.19,23.25,-10.0625,43.6875,-8.65,-5.93,14.62,0.127,-0.12,0.7851,0.5942,2.0,0.0,3.0,3.0
2025-09-28 19:59:39.297,436744.0,6.4424,-1.9046,0.5803,2.42,10.87,-4.91,16.5625,-10.875,47.1875,-0.84,18.4,-10.27,0.1304,-0.1163,0.8716,0.458,2.0,0.0,3.0,3.0
2025-09-28 19:59:39.348,436795.0,2.3377,-0.5127,-0.3011,-6.08,8.6,-3.41,6.875,-3.0625,50.25,-9.54,15.06,-9.92,0.1503,-0.1069,0.9058,0.3815,2.0,0.0,3.0,3.0
2025-09-28 19:59:39.412,436845.0,-2.7009,-0.829,0.0611,2.04,1.31,-2.15,8.75,12.0625,48.375,-1.76,8.04,-8.19,0.1757,-0.092,0.8941,0.4016,2.0,0.0,3.0,3.0
2025-09-28 19:59:39.515,436895.0,-1.8359,-0.336,0.0578,2.15,-2.39,-0.89,9.5,18.0625,47.25,-1.78,4.96,-6.03,0.1824,-0.0939,0.8678,0.4526,2.0,0.0,3.0,3.0
2025-09-28 19:59:39.518,436945.0,-0.4832,0.4952,-0.3098,2.04,-3.09,-0.07,11.375,13.5625,47.25,-1.89,4.48,-4.89,0.1795,-0.0989,0.8577,0.4715,2.0,0.0,3.0,3.0
2025-09-28 19:59:39.548,436995.0,0.2073,0.4211,-0.9403,0.2,-0.96,2.1,11.75,9.0625,48.0,-3.85,6.47,-2.83,0.1775,-0.1172,0.8591,0.4655,2.0,0.0,3.0,3.0
2025-09-28 19:59:39.598,437045.0,-1.5348,-0.4952,-1.7551,1.18,0.67,2.05,11.375,8.0625,49.1875,-3.38,7.95,-2.67,0.1938,-0.1455,0.8484,0.4705,2.0,0.0,3.0,3.0
2025-09-28 19:59:39.654,437095.0,-7.2333,-1.0123,-3.5834,2.26,-5.0,-0.59,10.5625,9.0625,48.0,-3.46,2.45,-3.35,0.2254,-0.213,0.7715,0.5555,2.0,0.0,3.0,3.0
2025-09-28 19:59:39.699,437146.0,-7.206,-1.0352,-5.1258,6.04,-15.2,2.85,11.375,5.75,49.1875,-1.32,-8.74,3.19,0.2638,-0.3183,0.6177,0.6689,2.0,0.0,3.0,3.0
2025-09-28 19:59:39.771,437196.0,1.6024,1.3166,-6.5548,-5.89,-15.79,5.62,14.25,-8.6875,48.375,-14.84,-11.86,6.41,0.3363,-0.4269,0.5268,0.6536,2.0,0.0,3.0,3.0
2025-09-28 19:59:39.799,437246.0,6.7402,-1.3374,-4.3001,-15.52,3.36,-8.17,19.5,-20.5,42.5,-25.21,4.86,-8.06,0.4764,-0.4435,0.5453,0.5281,2.0,0.0,3.0,3.0
2025-09-28 19:59:39.849,437296.0,-3.5768,-3.8375,-3.4165,2.06,20.28,-16.86,22.375,-11.1875,44.5,-7.61,20.21,-15.26,0.5784,-0.4249,0.4879,0.4969,2.0,0.0,3.0,3.0
2025-09-28 19:59:39.899,437346.0,-11.3348,-0.8508,-4.2608,-2.65,-0.19,-9.89,25.375,7.25,41.5,-11.88,-3.0,-8.13,0.538,-0.5678,0.2964,0.5481,2.0,0.0,3.0,3.0
2025-09-28 19:59:39.949,437396.0,-6.5373,0.4276,-1.1148,-5.57,-6.01,8.37,30.5625,6.1875,38.6875,-14.31,-10.46,8.45,0.4319,-0.6924,0.1278,0.5636,2.0,0.0,3.0,3.0
2025-09-28 19:59:40.004,437446.0,2.3464,0.9447,2.4871,-2.4,1.33,4.23,33.25,-7.875,36.0,-11.33,-2.69,3.81,0.4,-0.7087,0.1387,0.5643,2.0,0.0,3.0,3.0
2025-09-28 19:59:40.050,437497.0,-1.2621,-0.9556,2.3715,-6.33,-0.26,7.58,33.5,-17.5,32.0625,-15.76,-2.95,7.22,0.3921,-0.6827,0.2286,0.5726,2.0,0.0,3.0,3.0
2025-09-28 19:59:40.123,437547.0,2.7663,1.705,-0.1189,7.0,-17.09,-5.45,29.5,-17.5,34.375,-2.53,-19.36,-5.4,0.36,-0.674,0.2083,0.6105,2.0,0.0,3.0,3.0
2025-09-28 19:59:40.150,437597.0,0.6589,-1.729,2.7184,16.66,7.48,-6.31,28.375,-22.0,33.0,7.02,5.7,-6.23,0.3885,-0.6496,0.2724,0.594,2.0,0.0,3.0,3.0
2025-09-28 19:59:40.232,437647.0,-2.1828,0.8192,0.5127,-11.38,-1.31,2.52,27.0625,-19.875,36.5,-21.07,-2.73,2.01,0.3406,-0.6757,0.2643,0.598,2.0,0.0,3.0,3.0
2025-09-28 19:59:40.250,437697.0,0.06,-0.2345,0.4745,7.72,0.36,-1.91,27.5,-19.5,37.25,-2.01,-0.7,-2.28,0.3228,-0.6703,0.2637,0.6139,2.0,0.0,3.0,3.0
2025-09-28 19:59:40.300,437747.0,1.9024,-0.7418,0.8421,2.22,-1.57,-0.84,24.875,-24.6875,35.25,-7.53,-2.39,-1.12,0.3243,-0.6606,0.2791,0.6168,3.0,0.0,3.0,3.0
2025-09-28 19:59:40.359,437797.0,1.345,-0.4516,-0.3687,-0.08,4.54,-2.23,21.875,-26.5625,35.6875,-9.85,3.7,-2.33,0.3533,-0.6429,0.3033,0.6081,3.0,0.0,3.0,3.0
