DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-09-28 19:58:15.632,353080.0,-11.7057,-1.4923,-2.7631,-1.05,-4.97,-5.92,17.875,40.75,26.75,-10.73,-4.58,-7.43,0.5621,-0.3552,0.6716,0.3269,3.0,0.0,1.0,3.0
2025-09-28 19:58:15.682,353130.0,-3.4012,-0.8345,-1.8904,-2.2,2.23,1.85,17.0625,34.75,34.5625,-11.95,1.79,0.87,0.5284,-0.4827,0.5629,0.4135,3.0,0.0,1.0,3.0
2025-09-28 19:58:15.732,353180.0,-0.6665,-0.6425,0.3927,1.19,8.72,-5.92,17.875,14.75,45.1875,-8.56,8.14,-6.57,0.5289,-0.4947,0.537,0.4326,3.0,0.0,1.0,3.0
2025-09-28 19:58:15.783,353231.0,-1.3854,-0.1789,0.7287,0.28,-3.61,0.06,16.5625,9.1875,46.75,-9.48,-3.73,-0.68,0.5042,-0.4987,0.5384,0.4553,3.0,0.0,1.0,3.0
2025-09-28 19:58:15.833,353281.0,-0.6043,-0.2323,0.1614,-2.66,-1.96,-1.18,18.5,5.875,45.1875,-12.46,-2.01,-1.71,0.499,-0.502,0.5245,0.4732,3.0,0.0,1.0,3.0
2025-09-28 19:58:15.898,353331.0,0.0764,-0.9447,-0.0153,0.86,-2.47,0.2,19.1875,2.5625,44.5,-8.94,-2.49,-0.02,0.5027,-0.4977,0.5135,0.4856,3.0,0.0,1.0,3.0
2025-09-28 19:58:15.933,353381.0,0.1331,-0.3556,0.0993,0.77,4.21,-0.7,19.5625,2.1875,45.6875,-9.02,4.24,-0.64,0.5153,-0.4826,0.514,0.4873,3.0,0.0,1.0,3.0
2025-09-28 19:58:15.983,353431.0,-0.8683,-0.2651,0.0753,-1.5,-3.71,0.09,22.1875,1.75,43.6875,-11.31,-3.64,0.23,0.5048,-0.4912,0.5016,0.5023,3.0,0.0,1.0,3.0
2025-09-28 19:58:16.033,353481.0,0.1724,-0.4952,-0.0458,0.43,1.71,-0.2,22.875,1.0,44.1875,-9.36,1.78,0.18,0.513,-0.4833,0.4965,0.5067,3.0,0.0,1.0,3.0
2025-09-28 19:58:16.083,353531.0,-0.2302,-0.2967,-0.0524,0.25,-0.68,0.39,23.25,0.25,43.75,-9.53,-0.63,0.95,0.5148,-0.4825,0.4885,0.5134,3.0,0.0,1.0,3.0
2025-09-28 19:58:16.157,353582.0,0.0524,-0.0556,-0.0709,0.29,0.35,0.02,24.75,1.0,42.5625,-9.48,0.36,0.67,0.5182,-0.4808,0.4857,0.5142,3.0,0.0,1.0,3.0
2025-09-28 19:58:16.184,353632.0,0.0774,0.1189,0.0218,0.0,-0.15,-0.16,25.5625,-0.0625,43.5,-9.78,-0.14,0.45,0.5176,-0.4816,0.4865,0.5134,3.0,0.0,1.0,3.0
2025-09-28 19:58:16.248,353682.0,0.0873,0.1222,0.0196,-0.04,0.08,-0.54,25.5,0.25,42.25,-9.83,0.11,0.01,0.5171,-0.4814,0.4897,0.5109,3.0,0.0,1.0,3.0
2025-09-28 19:58:16.284,353732.0,0.2171,0.0295,-0.1985,0.03,0.3,-0.52,24.875,0.5625,43.5,-9.76,0.29,0.0,0.5194,-0.4814,0.4918,0.5065,3.0,0.0,1.0,3.0
2025-09-28 19:58:16.334,353782.0,0.1244,0.0796,-0.3054,1.13,0.26,0.32,24.5,0.25,44.1875,-8.65,0.14,0.76,0.5222,-0.484,0.4929,0.5001,3.0,0.0,1.0,3.0
2025-09-28 19:58:16.384,353832.0,0.0927,0.4134,-0.0436,-0.06,-0.71,-0.08,24.75,2.0625,43.0625,-9.86,-0.89,0.19,0.5201,-0.4893,0.4963,0.4938,3.0,0.0,1.0,3.0
2025-09-28 19:58:16.434,353882.0,0.1069,0.3131,-0.1036,0.06,0.21,-0.33,24.1875,1.75,43.75,-9.73,0.0,-0.22,0.5181,-0.4924,0.5024,0.4866,3.0,0.0,1.0,3.0
2025-09-28 19:58:16.485,353932.0,0.3502,0.2858,-0.1484,0.26,-0.11,0.01,23.0,2.5,45.0,-9.53,-0.39,-0.02,0.5185,-0.4952,0.5067,0.4787,3.0,0.0,1.0,3.0
2025-09-28 19:58:16.535,353983.0,0.1604,0.2869,-0.084,-0.44,0.44,-0.82,22.25,2.75,44.5625,-10.24,0.11,-0.99,0.5199,-0.4959,0.5131,0.4697,3.0,0.0,1.0,3.0
2025-09-28 19:58:16.604,354033.0,0.0807,0.0425,-0.1647,-0.02,-0.26,-0.39,20.375,2.5,44.5625,-9.81,-0.66,-0.64,0.5201,-0.4988,0.5134,0.4658,3.0,0.0,1.0,3.0
2025-09-28 19:58:16.635,354083.0,0.2073,-0.0262,-0.156,0.01,0.02,-0.11,21.1875,4.0,45.375,-9.77,-0.45,-0.35,0.5242,-0.4987,0.5134,0.4616,3.0,0.0,1.0,3.0
2025-09-28 19:58:16.685,354133.0,0.1374,-0.0513,-0.1091,0.09,0.06,-0.38,21.1875,4.25,45.0,-9.69,-0.47,-0.61,0.528,-0.4976,0.5138,0.4578,3.0,0.0,1.0,3.0
