DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-09-27 12:33:05.900,200326.0,-0.2967,0.1833,0.2051,0.46,0.89,0.1,-8.1875,20.75,27.0,9.72,0.91,-3.12,-0.5281,0.3328,0.7443,0.2373,3.0,0.0,1.0,3.0
2025-09-27 12:33:05.940,200376.0,-0.168,-0.1942,-0.1374,-0.59,-1.82,2.17,-8.1875,21.1875,26.5625,8.67,-1.78,-1.04,-0.5262,0.3385,0.741,0.2437,3.0,0.0,1.0,3.0
2025-09-27 12:33:06.018,200426.0,0.5541,-0.3709,-0.5509,0.82,0.62,-0.35,-8.1875,21.1875,26.1875,10.0,0.82,-3.77,-0.5182,0.3276,0.753,0.2389,3.0,0.0,1.0,3.0
2025-09-27 12:33:06.041,200477.0,-0.0087,0.0927,-0.1505,-0.41,1.53,0.49,-7.375,21.1875,26.5625,8.76,1.82,-2.94,-0.5184,0.3177,0.7578,0.2368,3.0,0.0,1.0,3.0
2025-09-27 12:33:06.091,200527.0,-0.0447,-0.3632,-0.2487,0.74,-1.28,0.97,-7.75,21.1875,27.25,9.89,-0.91,-2.54,-0.5132,0.3178,0.7604,0.2394,3.0,0.0,1.0,3.0
2025-09-27 12:33:06.186,200577.0,0.8988,-0.0894,-0.3076,-0.19,-0.4,0.82,-11.5625,20.0625,28.5,8.91,0.01,-2.78,-0.5118,0.3065,0.7682,0.2324,3.0,0.0,1.0,3.0
2025-09-27 12:33:06.195,200627.0,0.673,-0.2836,-0.1942,0.4,1.51,-0.86,-8.5625,20.75,26.5625,9.46,1.89,-4.58,-0.5126,0.2914,0.7779,0.2172,3.0,0.0,1.0,3.0
2025-09-27 12:33:06.281,200677.0,-0.06,0.012,0.084,-0.09,0.82,0.01,-8.1875,21.875,25.5,8.95,1.18,-3.74,-0.5125,0.2886,0.7802,0.2129,3.0,0.0,1.0,3.0
2025-09-27 12:33:06.291,200727.0,0.2651,-0.0153,0.168,0.95,-1.07,1.07,-8.1875,22.6875,25.75,9.99,-0.77,-2.7,-0.5127,0.2908,0.78,0.2104,3.0,0.0,1.0,3.0
2025-09-27 12:33:06.341,200777.0,0.7254,-0.0698,0.1767,-0.71,0.95,0.71,-8.1875,23.375,25.75,8.32,1.07,-3.06,-0.5181,0.2852,0.782,0.1967,3.0,0.0,1.0,3.0
2025-09-27 12:33:06.392,200828.0,0.4941,-0.3414,0.0796,0.65,-1.11,0.7,-8.5625,22.25,25.0,9.64,-1.14,-3.2,-0.5166,0.283,0.787,0.1835,3.0,0.0,1.0,3.0
2025-09-27 12:33:06.442,200878.0,3.0663,-0.8519,-0.2171,-2.97,-2.9,-1.67,-6.75,23.75,23.875,5.93,-3.24,-5.75,-0.5191,0.2625,0.7997,0.1487,3.0,0.0,1.0,3.0
2025-09-27 12:33:06.493,200928.0,2.4064,-0.3,-0.3382,0.78,3.21,0.12,-7.375,25.25,23.5,9.52,2.43,-4.26,-0.5175,0.2231,0.8209,0.0924,3.0,0.0,1.0,3.0
2025-09-27 12:33:06.542,200978.0,1.309,-0.6229,-0.1724,0.04,-0.1,0.67,-6.0,27.5,21.1875,8.73,-1.13,-3.75,-0.5201,0.197,0.8289,0.0605,3.0,0.0,1.0,3.0
2025-09-27 12:33:06.596,201028.0,1.1312,-0.0982,0.0327,0.53,2.5,0.17,-6.75,29.6875,17.375,9.12,1.25,-4.38,-0.5162,0.1797,0.8367,0.0349,3.0,0.0,1.0,3.0
2025-09-27 12:33:06.643,201078.0,0.1331,-0.1724,0.3665,0.23,0.02,0.5,-8.875,30.0625,17.75,8.79,-1.46,-4.05,-0.517,0.1793,0.8368,0.0205,3.0,0.0,1.0,3.0
2025-09-27 12:33:06.693,201129.0,0.6403,-0.1527,0.3294,-0.18,0.32,1.02,-6.375,31.75,14.5,8.3,-1.38,-3.56,-0.5154,0.1815,0.8375,0.0071,3.0,0.0,1.0,3.0
2025-09-27 12:33:06.743,201179.0,0.0633,-0.0535,0.5105,0.68,0.86,-0.75,-5.5625,31.375,13.875,9.1,-1.09,-5.38,-0.5137,0.1852,0.8377,-0.0057,3.0,0.0,1.0,3.0
2025-09-27 12:33:06.793,201229.0,-0.2083,-0.1385,0.4625,0.03,0.64,0.67,-5.5625,32.25,13.0625,8.38,-1.49,-3.99,-0.5119,0.1969,0.8361,-0.0101,3.0,0.0,1.0,3.0
2025-09-27 12:33:06.893,201329.0,0.1254,-0.2542,-0.0513,0.39,0.84,0.18,-3.375,32.25,13.0625,8.66,-1.39,-4.57,-0.507,0.2057,0.837,-0.0116,3.0,0.0,1.0,3.0
2025-09-27 12:33:06.974,201379.0,-0.8039,0.156,0.1167,0.55,2.15,-0.37,-3.375,33.0,14.25,8.82,0.0,-5.19,-0.504,0.2101,0.8377,-0.0047,3.0,0.0,1.0,3.0
2025-09-27 12:33:06.993,201429.0,-1.3112,0.3087,0.192,-0.14,0.29,0.7,-2.5625,33.0,13.5,8.16,-1.65,-4.12,-0.5035,0.2289,0.8329,0.019,3.0,0.0,1.0,3.0
2025-09-27 12:33:07.044,201480.0,-1.4792,0.3916,0.1549,0.23,0.1,-0.35,-2.25,31.5,16.1875,8.61,-1.57,-5.15,-0.5025,0.2501,0.8262,0.048,3.0,0.0,1.0,3.0
2025-09-27 12:33:07.094,201530.0,-0.8759,0.2007,0.0611,-0.13,-0.85,0.85,-5.25,30.0625,16.5625,8.3,-2.31,-3.9,-0.5018,0.2663,0.8198,0.0721,3.0,0.0,1.0,3.0
2025-09-27 12:33:07.144,201580.0,-0.3305,0.1473,-0.0927,0.66,0.32,0.43,-3.75,29.6875,20.75,9.14,-1.0,-4.31,-0.501,0.271,0.8177,0.0835,3.0,0.0,1.0,3.0
2025-09-27 12:33:07.197,201630.0,-0.6665,0.3665,-0.0764,0.33,1.4,1.06,-3.75,29.0,20.375,8.89,0.22,-3.57,-0.5039,0.2743,0.8134,0.0959,3.0,0.0,1.0,3.0
2025-09-27 12:33:07.244,201680.0,-1.1606,0.4418,-0.1331,-0.08,0.34,0.85,-4.0625,28.5625,20.75,8.55,-0.56,-3.67,-0.5047,0.2832,0.8068,0.1192,3.0,0.0,1.0,3.0
2025-09-27 12:33:07.313,201730.0,-0.5421,0.2291,-0.2749,0.38,-1.86,0.23,-4.0625,27.75,21.1875,9.11,-2.51,-4.18,-0.5051,0.2888,0.801,0.1409,3.0,0.0,1.0,3.0
2025-09-27 12:33:07.345,201780.0,0.24,0.2083,-0.5007,0.78,0.63,-0.22,-4.875,27.0625,22.25,9.56,0.19,-4.56,-0.5068,0.2784,0.8024,0.1479,3.0,0.0,1.0,3.0
2025-09-27 12:33:07.416,201831.0,-0.1178,0.3349,-0.1767,0.24,1.6,0.07,-5.25,26.6875,23.5,9.1,1.29,-4.13,-0.5119,0.2697,0.8013,0.1522,3.0,0.0,1.0,3.0
2025-09-27 12:33:07.445,201881.0,-0.4014,0.1767,-0.06,-0.42,-0.29,0.62,-6.0,26.1875,23.875,8.47,-0.51,-3.47,-0.5145,0.2717,0.7972,0.1609,3.0,0.0,1.0,3.0
2025-09-27 12:33:07.495,201931.0,0.24,0.108,-0.1342,0.98,-0.42,0.93,-7.0625,25.25,24.1875,9.9,-0.57,-3.12,-0.5152,0.2704,0.7964,0.165,3.0,0.0,1.0,3.0
2025-09-27 12:33:07.550,201981.0,0.2618,0.432,-0.0022,-0.05,0.98,-0.05,-7.0625,24.875,22.25,8.93,0.76,-3.97,-0.5242,0.2635,0.7938,0.1602,3.0,0.0,1.0,3.0
2025-09-27 12:33:07.620,202031.0,0.1473,0.4123,0.1189,0.37,-0.21,0.46,-7.375,25.1875,23.0625,9.44,-0.49,-3.26,-0.5334,0.2614,0.7886,0.1589,3.0,0.0,1.0,3.0
2025-09-27 12:33:07.673,202081.0,0.2847,0.3971,-0.0894,0.08,0.26,0.45,-8.5625,25.5,21.5625,9.21,-0.04,-3.09,-0.543,0.2557,0.7843,0.1567,3.0,0.0,1.0,3.0
2025-09-27 12:33:07.696,202131.0,0.1942,0.4134,0.0524,0.21,0.8,0.26,-7.375,25.875,20.75,9.42,0.46,-3.1,-0.552,0.2493,0.7806,0.1538,3.0,0.0,1.0,3.0
2025-09-27 12:33:07.746,202182.0,0.0993,0.3807,0.264,-0.15,0.66,0.48,-8.5625,26.5625,21.5625,9.1,0.21,-2.68,-0.5616,0.2493,0.7744,0.1512,3.0,0.0,1.0,3.0
2025-09-27 12:33:07.826,202232.0,0.06,0.2923,0.2607,0.14,0.0,0.45,-9.25,26.5625,20.75,9.45,-0.57,-2.57,-0.5687,0.2521,0.7687,0.1483,3.0,0.0,1.0,3.0
2025-09-27 12:33:07.846,202282.0,0.0633,0.2378,0.2149,-0.01,0.65,0.28,-8.875,27.0,20.75,9.32,-0.02,-2.63,-0.5749,0.2539,0.7642,0.1452,3.0,0.0,1.0,3.0
2025-09-27 12:33:07.907,202332.0,-0.048,0.2051,0.3185,-0.04,0.49,0.58,-8.875,27.375,20.375,9.31,-0.32,-2.22,-0.58,0.2581,0.7594,0.1424,3.0,0.0,1.0,3.0
2025-09-27 12:33:07.946,202382.0,-0.0676,0.0687,0.2302,0.24,-0.15,0.45,-8.5625,26.5625,21.5625,9.61,-1.09,-2.29,-0.5828,0.2648,0.7552,0.1411,3.0,0.0,1.0,3.0
2025-09-27 12:33:07.996,202432.0,-0.0109,0.0894,0.1484,-0.03,0.46,0.41,-9.25,27.0,21.1875,9.33,-0.55,-2.3,-0.5846,0.2678,0.7531,0.1393,3.0,0.0,1.0,3.0
2025-09-27 12:33:08.047,202483.0,-0.0371,-0.0382,0.108,0.22,-0.03,0.5,-8.1875,27.375,20.0625,9.58,-1.11,-2.2,-0.5851,0.2706,0.7519,0.138,3.0,0.0,1.0,3.0
2025-09-27 12:33:08.098,202533.0,0.0218,-0.0327,0.0175,-0.04,0.46,0.36,-8.1875,28.0625,20.0625,9.31,-0.62,-2.36,-0.585,0.2706,0.7523,0.1364,3.0,0.0,1.0,3.0
2025-09-27 12:33:08.148,202583.0,-0.0044,-0.0753,0.0513,0.16,0.08,0.32,-9.6875,26.1875,20.75,9.52,-1.0,-2.4,-0.5847,0.2709,0.7524,0.1367,3.0,0.0,1.0,3.0
2025-09-27 12:33:08.202,202633.0,-0.0175,-0.0611,-0.0218,0.01,0.34,0.3,-7.375,27.375,20.375,9.37,-0.71,-2.42,-0.585,0.2695,0.7525,0.1373,3.0,0.0,1.0,3.0
2025-09-27 12:33:08.293,202683.0,-0.1538,-0.2029,-0.2389,0.21,-0.41,0.27,-8.5625,27.6875,20.0625,9.57,-1.37,-2.47,-0.5826,0.2679,0.754,0.142,3.0,0.0,1.0,3.0
2025-09-27 12:33:08.297,202733.0,0.0044,-0.2596,-0.3447,-0.27,0.67,0.35,-8.5625,27.0,20.75,9.07,-0.13,-2.5,-0.5771,0.2632,0.7592,0.146,3.0,0.0,1.0,3.0
2025-09-27 12:33:08.347,202783.0,-0.2127,-0.1963,-0.0764,-0.14,0.56,0.3,-8.875,26.5625,21.5625,9.16,-0.13,-2.67,-0.5707,0.2623,0.7637,0.1495,3.0,0.0,1.0,3.0
2025-09-27 12:33:08.399,202834.0,-0.1636,-0.2793,-0.0087,0.05,-0.05,0.61,-8.875,27.375,21.5625,9.33,-0.72,-2.47,-0.565,0.2658,0.7662,0.1516,3.0,0.0,1.0,3.0
2025-09-27 12:33:08.448,202884.0,-0.1276,-0.5541,-0.0295,-0.13,0.6,-0.03,-8.1875,27.375,22.0,9.09,-0.02,-3.31,-0.5566,0.2685,0.7714,0.1519,3.0,0.0,1.0,3.0
2025-09-27 12:33:08.503,202934.0,-0.1571,-0.4232,0.2989,0.3,0.32,0.92,-8.1875,26.1875,20.75,9.43,-0.32,-2.59,-0.5458,0.2751,0.777,0.1503,3.0,0.0,1.0,3.0
2025-09-27 12:33:08.548,202984.0,-0.0338,-0.3971,0.7799,1.86,2.14,-0.24,-7.75,26.1875,22.6875,10.89,1.23,-3.94,-0.54,0.288,0.7784,0.1398,3.0,0.0,1.0,3.0
2025-09-27 12:33:08.619,203034.0,-0.8628,0.0589,1.0614,1.62,0.99,1.83,-6.75,25.875,23.5,10.58,-0.25,-1.94,-0.537,0.3154,0.7703,0.1372,3.0,0.0,1.0,3.0
2025-09-27 12:33:08.648,203084.0,-1.3155,0.4527,0.3142,-1.33,2.83,1.08,-4.5,27.375,22.6875,7.64,1.48,-2.61,-0.5378,0.3387,0.7574,0.1497,3.0,0.0,1.0,3.0
2025-09-27 12:33:08.699,203135.0,-1.4017,0.348,-0.6349,-0.67,-2.38,1.28,-3.75,25.875,23.875,8.37,-3.34,-2.37,-0.5286,0.3533,0.7496,0.1838,3.0,0.0,1.0,3.0
2025-09-27 12:33:08.849,203185.0,0.4963,0.1571,-1.6002,-4.24,-2.91,0.25,-4.5,24.375,24.5625,4.91,-3.23,-3.21,-0.5286,0.3299,0.7536,0.2095,3.0,0.0,1.0,3.0
2025-09-27 12:33:08.852,203235.0,0.588,-0.2073,-0.4865,8.0,-6.54,0.06,-5.25,22.5625,26.1875,17.07,-6.8,-3.63,-0.5201,0.3217,0.7651,0.2017,3.0,0.0,1.0,3.0
2025-09-27 12:33:08.855,203285.0,2.0639,0.9228,0.7974,0.1,10.62,-6.21,-6.75,22.5625,24.5625,9.21,10.28,-9.8,-0.5393,0.2667,0.7823,0.1616,3.0,0.0,1.0,3.0
2025-09-27 12:33:08.930,203335.0,-2.9725,-0.3,0.4505,-0.89,-2.28,2.11,-7.0625,23.6875,23.875,8.25,-2.47,-1.4,-0.5327,0.2953,0.7694,0.1924,3.0,0.0,1.0,3.0
2025-09-27 12:33:08.951,203385.0,0.4789,0.8432,-0.24,-0.95,-7.05,2.99,-7.375,25.5,22.25,8.26,-7.26,-0.33,-0.5339,0.3202,0.7532,0.2122,3.0,0.0,1.0,3.0
2025-09-27 12:33:08.999,203435.0,1.333,-0.6687,-0.8378,1.76,6.11,-2.87,-6.75,22.5625,26.5625,10.96,5.96,-6.28,-0.5387,0.2852,0.7698,0.1895,3.0,0.0,1.0,3.0
2025-09-27 12:33:09.050,203486.0,-1.1017,0.4614,0.5945,-2.12,0.67,0.28,-10.75,22.1875,24.5625,7.1,0.49,-3.01,-0.5425,0.2894,0.7645,0.1934,3.0,0.0,1.0,3.0
2025-09-27 12:33:09.100,203536.0,-0.1102,-0.0175,0.0338,1.39,-3.9,1.88,-7.75,24.375,23.5,10.61,-4.09,-1.44,-0.537,0.306,0.7592,0.2041,3.0,0.0,1.0,3.0
2025-09-27 12:33:09.150,203586.0,0.7538,-0.1844,-0.2574,-0.23,2.29,-0.58,-7.75,22.875,23.0625,8.98,2.05,-3.91,-0.5415,0.2937,0.7639,0.1926,3.0,0.0,1.0,3.0
2025-09-27 12:33:09.204,203636.0,-0.3174,0.0807,0.1145,0.29,0.18,0.1,-7.75,24.0625,25.0,9.5,-0.05,-3.25,-0.5407,0.2923,0.7655,0.1902,3.0,0.0,1.0,3.0
2025-09-27 12:33:09.250,203686.0,0.1691,0.0011,-0.132,0.09,-0.56,0.74,-7.375,23.6875,23.0625,9.31,-0.79,-2.58,-0.5411,0.2936,0.7641,0.1929,3.0,0.0,1.0,3.0
2025-09-27 12:33:09.323,203736.0,0.0894,-0.0894,-0.1222,-0.25,1.53,-0.01,-7.75,22.875,25.5,8.95,1.35,-3.37,-0.5405,0.2881,0.767,0.191,3.0,0.0,1.0,3.0
2025-09-27 12:33:09.351,203786.0,-0.3851,-0.2073,0.096,0.12,0.28,-0.15,-7.75,24.0625,23.5,9.31,0.12,-3.58,-0.5363,0.2917,0.7681,0.1935,3.0,0.0,1.0,3.0
2025-09-27 12:33:09.408,203837.0,-0.2531,-0.1625,0.0818,0.0,-0.93,1.01,-7.75,24.375,24.25,9.16,-1.05,-2.49,-0.5305,0.2993,0.7678,0.1985,3.0,0.0,1.0,3.0
2025-09-27 12:33:09.463,203887.0,0.6218,-0.1691,0.4167,0.11,0.77,0.56,-7.75,23.25,24.25,9.24,0.49,-3.01,-0.5308,0.3006,0.7697,0.1887,3.0,0.0,1.0,3.0
2025-09-27 12:33:09.572,203987.0,-0.7996,0.0633,0.4134,-1.56,-2.86,0.63,-6.75,24.0625,23.875,7.54,-3.71,-2.89,-0.5397,0.3203,0.7597,0.1702,3.0,0.0,1.0,3.0
2025-09-27 12:33:09.601,204037.0,1.2337,-0.6578,-0.3665,2.45,-0.33,1.35,-6.0,24.0625,23.5,11.49,-1.22,-2.32,-0.5339,0.3207,0.7648,0.1649,3.0,0.0,1.0,3.0
2025-09-27 12:33:09.669,204087.0,0.072,0.2302,0.2182,-1.44,3.69,-1.43,-4.5,23.6875,25.5,7.6,2.66,-5.08,-0.5406,0.3064,0.7695,0.1472,3.0,0.0,1.0,3.0
2025-09-27 12:33:09.702,204138.0,-1.0385,-0.3142,0.6065,1.16,-2.27,2.57,-5.5625,25.5,23.0625,10.14,-3.34,-1.21,-0.5312,0.3286,0.765,0.1569,3.0,0.0,1.0,3.0
2025-09-27 12:33:09.752,204188.0,0.2116,-0.1996,0.1178,0.75,-0.37,-1.18,-4.875,25.1875,23.5,9.67,-1.55,-5.08,-0.527,0.3367,0.765,0.1535,3.0,0.0,1.0,3.0
2025-09-27 12:33:09.802,204238.0,0.1876,0.2978,0.0545,-1.15,1.11,1.86,-4.0625,24.75,23.875,7.78,-0.09,-1.97,-0.5301,0.3352,0.7639,0.1518,3.0,0.0,1.0,3.0
2025-09-27 12:33:09.852,204288.0,-0.4156,-0.4265,0.3327,1.33,0.25,-0.87,-3.375,24.375,23.5,10.23,-1.05,-4.79,-0.5276,0.3415,0.7636,0.1481,3.0,0.0,1.0,3.0
2025-09-27 12:33:09.913,204338.0,0.4603,0.4047,0.2836,-1.23,-1.51,1.71,-3.75,25.1875,22.6875,7.66,-2.94,-2.12,-0.5316,0.3461,0.7592,0.1459,3.0,0.0,1.0,3.0
2025-09-27 12:33:09.952,204388.0,0.5661,-0.1124,-0.4145,2.72,-0.02,-2.12,-2.5625,24.0625,23.875,11.6,-1.52,-5.99,-0.5335,0.3356,0.7647,0.134,3.0,0.0,1.0,3.0
2025-09-27 12:33:10.032,204438.0,0.2367,1.1268,-1.0483,0.42,0.42,-1.32,-3.0,24.75,23.0625,9.5,-0.88,-4.79,-0.5508,0.3131,0.761,0.1392,3.0,0.0,1.0,3.0
2025-09-27 12:33:10.053,204489.0,-2.5667,-0.1527,-1.6352,11.48,-2.24,-4.33,-3.75,25.1875,23.0625,20.68,-2.59,-7.72,-0.5407,0.2972,0.7643,0.1874,3.0,0.0,1.0,3.0
2025-09-27 12:33:10.150,204539.0,-1.7159,2.7958,3.5954,-6.13,-9.27,7.17,-7.0625,25.1875,23.875,3.33,-9.89,4.69,-0.5692,0.3361,0.7164,0.223,3.0,0.0,1.0,3.0
2025-09-27 12:33:10.153,204589.0,2.6573,-1.7628,0.3305,-3.3,10.85,-1.98,-8.875,21.75,24.5625,6.06,9.13,-4.29,-0.5925,0.3564,0.7005,0.1763,3.0,0.0,1.0,3.0
2025-09-27 12:33:10.268,204639.0,0.8258,3.9084,-1.5599,-12.17,5.25,-6.76,-7.75,22.1875,25.75,-2.55,3.99,-8.25,-0.625,0.3062,0.6943,0.183,3.0,0.0,1.0,3.0
2025-09-27 12:33:10.271,204689.0,-5.8425,4.6971,-2.1097,-37.15,-16.74,-0.97,-7.375,25.1875,24.25,-27.4,-17.23,-0.04,-0.6932,0.2667,0.6172,0.2596,3.0,0.0,1.0,3.0
2025-09-27 12:33:10.303,204739.0,-3.5496,7.2846,5.4509,14.52,-1.24,-9.87,-13.375,25.875,20.0625,23.08,-2.82,-14.38,-0.496,0.3983,0.7559,0.1548,3.0,0.0,1.0,3.0
2025-09-27 12:33:10.354,204789.0,-3.0227,3.2747,0.5705,-8.41,-4.96,4.21,-3.0,22.875,26.25,1.01,-6.72,2.14,-0.5724,0.4456,0.6378,0.259,3.0,0.0,1.0,3.0
2025-09-27 12:33:10.404,204840.0,0.6163,-5.4454,-3.0118,9.79,-9.96,-3.07,-5.25,19.1875,28.0625,19.07,-10.99,-6.07,-0.522,0.4516,0.6702,0.2728,3.0,0.0,1.0,3.0
2025-09-27 12:33:10.455,204890.0,-0.4025,3.0325,0.1734,-5.35,-1.81,7.42,-8.1875,15.5,29.75,3.69,-0.94,3.74,-0.4684,0.3845,0.7345,0.3053,3.0,0.0,1.0,3.0
2025-09-27 12:33:10.590,204940.0,-3.2736,3.7645,2.9594,-9.32,-0.47,7.02,-3.75,15.0,30.5625,0.32,-0.96,5.37,-0.55,0.4313,0.631,0.3364,3.0,0.0,1.0,3.0
2025-09-27 12:33:10.593,204990.0,1.3025,1.2828,-0.0164,-5.55,6.73,3.7,-8.5625,14.25,30.5625,4.12,5.58,2.65,-0.5711,0.4582,0.5865,0.3462,3.0,0.0,1.0,3.0
2025-09-27 12:33:10.623,205040.0,2.3693,1.2294,1.7486,2.19,-18.29,15.05,-14.5,12.0625,30.875,11.93,-19.29,15.4,-0.6416,0.3763,0.5836,0.3259,3.0,0.0,1.0,3.0
2025-09-27 12:33:10.654,205090.0,-5.6723,6.7599,3.7372,4.48,-3.58,-1.79,-13.75,12.75,29.5,13.34,-5.7,-5.42,-0.5176,0.488,0.6687,0.2162,3.0,0.0,1.0,3.0
2025-09-27 12:33:10.705,205140.0,-7.4144,2.6169,0.684,-4.13,-8.67,11.66,-2.875,18.0,30.25,5.36,-10.67,10.24,-0.5515,0.5295,0.5403,0.3515,3.0,0.0,1.0,3.0
2025-09-27 12:33:10.755,205191.0,-0.3512,-7.2017,-3.9564,18.05,-14.62,9.01,-6.75,12.5,31.375,27.35,-15.57,6.06,-0.4568,0.5728,0.5678,0.3754,3.0,0.0,1.0,3.0
2025-09-27 12:33:10.809,205241.0,0.2171,3.843,2.9212,-1.18,9.39,7.8,-10.6875,4.6875,32.5625,7.65,9.77,3.56,-0.3925,0.5447,0.6476,0.3602,3.0,0.0,1.0,3.0
2025-09-27 12:33:10.911,205341.0,1.4421,6.4621,-0.8432,-12.92,2.45,-3.72,-5.5,1.25,34.25,-3.15,1.74,-3.19,-0.4869,0.5422,0.4231,0.5385,3.0,0.0,1.0,3.0
2025-09-27 12:33:11.000,205391.0,-5.777,-22.4831,2.2493,13.27,-17.86,23.78,-12.5,-6.0625,32.375,22.75,-18.43,21.33,-0.3869,0.6418,0.4618,0.4745,3.0,0.0,1.0,3.0
2025-09-27 12:33:11.101,205441.0,-6.0018,12.9002,-0.4516,-17.12,-6.1,-6.36,-21.5,-4.0625,27.0625,-7.82,-7.16,-9.27,-0.3554,0.6947,0.4067,0.475,3.0,0.0,1.0,3.0
2025-09-27 12:33:11.104,205492.0,-5.7705,2.7096,-2.6802,-15.97,-8.27,7.15,2.25,-6.6875,32.0625,-6.17,-8.5,7.39,-0.2976,0.6418,0.2751,0.651,3.0,0.0,1.0,3.0
2025-09-27 12:33:11.122,205542.0,0.6392,-9.5688,-1.91,1.69,-8.6,5.35,-15.375,-16.0625,25.1875,11.19,-7.52,3.17,-0.1873,0.7144,0.3178,0.5947,3.0,0.0,1.0,3.0
2025-09-27 12:33:11.157,205592.0,2.5733,2.1424,-0.6741,4.28,12.07,-6.97,-14.0,-24.6875,22.375,12.66,13.63,-11.82,-0.1475,0.7661,0.4003,0.4808,3.0,0.0,1.0,3.0
2025-09-27 12:33:11.213,205642.0,-7.1526,2.7325,2.2427,-9.98,8.63,-7.79,-1.0,-24.0625,25.25,-0.82,9.61,-11.14,-0.1651,0.7552,0.3173,0.5492,3.0,0.0,1.0,3.0
2025-09-27 12:33:11.256,205692.0,-10.2625,-2.3431,4.6066,3.29,-14.7,-8.89,-2.1875,-22.25,26.75,12.44,-13.65,-12.26,-0.0164,0.811,0.1169,0.5729,3.0,0.0,1.0,3.0
2025-09-27 12:33:11.333,205742.0,-1.2185,2.6824,2.2286,-5.31,-7.6,1.97,-7.25,-30.0625,17.1875,4.04,-7.12,-0.9,0.0443,0.8041,-0.0192,0.5925,2.0,0.0,1.0,3.0
2025-09-27 12:33:11.358,205793.0,-0.7538,0.0273,-1.0352,-4.78,10.62,0.74,-11.75,-33.375,3.75,4.72,10.76,-1.67,0.0316,0.7889,-0.0291,0.6131,2.0,0.0,1.0,3.0
2025-09-27 12:33:11.409,205843.0,-3.1438,-2.6333,-0.5912,14.16,-3.04,10.04,-15.375,-32.0,3.0,23.45,-1.86,7.11,0.1116,0.8043,-0.0504,0.5814,2.0,0.0,1.0,3.0
2025-09-27 12:33:11.457,205893.0,0.6665,2.69,-0.6414,-2.71,-4.56,-0.71,-13.6875,-32.0625,-1.0,6.52,-3.43,-3.8,0.123,0.8075,-0.0731,0.5722,2.0,0.0,1.0,3.0
2025-09-27 12:33:11.507,205943.0,0.9447,-0.8825,-0.8367,-2.03,5.67,-2.02,-14.0,-33.0625,-3.25,7.29,7.05,-4.71,0.1141,0.7976,-0.035,0.5912,2.0,0.0,1.0,3.0
2025-09-27 12:33:11.569,205993.0,-1.9002,0.5258,0.4647,1.95,-1.88,-0.82,-12.875,-31.875,-2.375,11.17,-0.26,-3.74,0.1358,0.8043,-0.0461,0.5767,2.0,0.0,1.0,3.0
2025-09-27 12:33:11.607,206043.0,-0.024,0.5007,-0.5531,-2.93,-3.79,2.49,-12.1875,-33.0,-2.0625,6.42,-2.11,0.11,0.1547,0.786,-0.0599,0.5956,2.0,0.0,1.0,3.0
2025-09-27 12:33:11.658,206093.0,0.745,-0.6087,-0.7439,1.54,3.24,-2.88,-12.1875,-32.25,-5.25,10.77,5.15,-5.57,0.1482,0.7974,-0.0358,0.5839,2.0,0.0,1.0,3.0
2025-09-27 12:33:11.708,206144.0,-1.1039,0.1396,-0.0087,-1.17,-0.16,-0.11,-11.5,-32.6875,-3.6875,8.04,1.92,-2.73,0.1616,0.7953,-0.0375,0.5831,2.0,0.0,1.0,3.0
2025-09-27 12:33:11.758,206194.0,-0.2847,-0.3916,-0.2531,0.69,-1.77,0.13,-10.0,-32.5625,-4.5,9.85,0.49,-2.53,0.1794,0.7959,-0.0468,0.5763,3.0,0.0,1.0,3.0
2025-09-27 12:33:11.808,206244.0,0.3862,-0.0207,-0.2553,-0.77,2.18,-1.45,-10.25,-32.5,-6.0,8.33,4.54,-4.19,0.1768,0.7989,-0.0368,0.5737,3.0,0.0,1.0,3.0
2025-09-27 12:33:11.860,206294.0,-0.8301,-0.0556,0.3262,-0.02,0.6,-1.07,-9.5625,-33.25,-6.0,9.09,2.96,-3.79,0.1818,0.7982,-0.0433,0.5726,3.0,0.0,1.0,3.0
2025-09-27 12:33:11.921,206344.0,-0.5487,0.012,0.2782,0.41,-3.15,1.08,-10.25,-32.1875,-5.1875,9.56,-0.82,-1.55,0.1939,0.7943,-0.0618,0.5724,3.0,0.0,1.0,3.0
2025-09-27 12:33:11.974,206394.0,0.4254,-0.396,-0.1374,-1.15,2.7,-0.79,-10.6875,-31.75,-7.5625,7.97,5.0,-3.52,0.1893,0.7974,-0.0588,0.5699,3.0,0.0,1.0,3.0
2025-09-27 12:33:12.008,206444.0,-0.9436,-0.4036,0.6687,0.18,0.28,-1.15,-10.0,-31.5,-7.5625,9.28,2.51,-4.05,0.1931,0.8016,-0.0735,0.5611,3.0,0.0,1.0,3.0
2025-09-27 12:33:12.059,206495.0,-0.3643,-0.2018,0.3851,-0.24,-2.06,0.63,-10.0,-32.5625,-6.0,8.87,0.03,-2.3,0.2003,0.8005,-0.095,0.5568,3.0,0.0,1.0,3.0
