DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-08-18 15:22:49.757,146643.0,-1.9275,-1.0854,0.4636,-5.05,7.9,-3.55,-48.5625,-4.75,-28.5,-13.99,3.86,-3.52,-0.6079,-0.0809,-0.7013,0.3634,1.0,0.0,0.0,3.0
2025-08-18 15:22:49.807,146693.0,-3.5299,-1.4366,1.2817,14.58,6.73,1.74,-49.75,-5.25,-26.875,5.52,2.99,1.85,-0.6431,-0.0343,-0.7025,0.3029,1.0,0.0,0.0,3.0
2025-08-18 15:22:49.857,146743.0,-3.5856,0.1451,3.1776,3.77,4.26,-5.19,-53.0,2.375,-27.0625,-5.7,1.72,-5.12,-0.6727,-0.0434,-0.7034,0.2255,1.0,0.0,0.0,3.0
2025-08-18 15:22:49.907,146793.0,-4.9131,0.048,1.2839,5.97,-13.34,-2.06,-57.0625,13.375,-26.1875,-3.68,-14.9,-2.59,-0.6795,0.0046,-0.7261,0.1051,1.0,0.0,0.0,3.0
2025-08-18 15:22:49.957,146843.0,-3.9684,0.5858,-1.1705,0.2,-34.36,-12.76,-55.875,35.25,-22.875,-9.45,-35.83,-13.5,-0.678,0.0522,-0.7312,0.0535,1.0,0.0,0.0,3.0
2025-08-18 15:22:50.057,146942.0,-0.5214,-0.0404,-0.3218,0.76,-2.78,-1.43,-60.375,52.5,-7.375,-8.45,-6.01,-2.28,-0.6726,0.1733,-0.7162,0.0668,1.0,0.0,0.0,3.0
2025-08-18 15:22:50.157,147042.0,1.0832,0.1582,1.6788,1.39,0.73,-1.15,-65.0625,48.25,-4.375,-8.16,-1.32,-1.99,-0.6744,0.1016,-0.7296,0.0496,1.0,0.0,0.0,3.0
2025-08-18 15:22:50.207,147092.0,0.408,0.1025,1.4464,1.16,0.56,-1.5,-60.0625,51.75,-8.5,-8.5,-0.8,-2.32,-0.6757,0.0628,-0.7336,0.037,1.0,0.0,0.0,3.0
2025-08-18 15:22:50.257,147142.0,0.6687,0.1713,0.5345,0.08,4.38,0.24,-56.375,54.6875,-12.6875,-9.64,3.44,-0.59,-0.6755,0.0377,-0.7358,0.0303,1.0,0.0,0.0,3.0
2025-08-18 15:22:50.307,147192.0,-0.3054,0.2083,-0.1353,-0.36,-0.56,-1.26,-52.25,57.5625,-13.1875,-10.08,-1.44,-2.25,-0.6701,0.0381,-0.7408,0.0261,1.0,0.0,0.0,3.0
2025-08-18 15:22:50.357,147242.0,-0.0687,-0.0633,-0.2913,-0.3,-0.34,0.61,-51.25,57.5625,-15.6875,-10.01,-1.34,-0.36,-0.67,0.0428,-0.7405,0.0304,1.0,0.0,0.0,3.0
2025-08-18 15:22:50.406,147292.0,-0.1898,0.0665,-0.0796,-0.09,-1.22,0.01,-52.0,58.25,-15.6875,-9.78,-2.31,-0.99,-0.6693,0.0486,-0.7408,0.031,1.0,0.0,0.0,3.0
2025-08-18 15:22:50.456,147342.0,-0.0098,0.0535,0.06,-0.06,0.14,0.09,-52.75,57.0625,-14.5,-9.76,-0.92,-0.93,-0.6683,0.0481,-0.7417,0.0303,1.0,0.0,0.0,3.0
2025-08-18 15:22:50.506,147392.0,-0.0393,0.1091,0.0524,-0.05,0.01,-0.25,-53.1875,56.6875,-14.5,-9.74,-1.02,-1.33,-0.6665,0.0479,-0.7434,0.0285,1.0,0.0,0.0,3.0
