DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-09-28 20:32:35.757,489139.0,3.8714,-4.1997,1.0134,16.69,23.52,-20.76,-3.5,4.6875,46.875,11.0,16.04,-17.96,0.7962,-0.5151,0.303,0.0945,0.0,3.0,3.0,3.0
2025-09-28 20:32:35.811,489189.0,-3.1143,-3.038,-0.3262,1.07,-0.15,-0.44,1.6875,18.1875,54.1875,-4.65,-7.49,2.65,0.8047,-0.5028,0.2985,0.1025,0.0,3.0,3.0,3.0
2025-09-28 20:32:35.857,489239.0,-0.8105,-0.4036,-3.2212,3.35,1.16,-2.39,7.375,30.6875,55.6875,-1.77,-6.59,0.72,0.8017,-0.5317,0.2417,0.1271,0.0,3.0,3.0,3.0
2025-09-28 20:32:35.979,489339.0,0.5814,0.8454,0.5465,3.39,8.2,-6.21,18.25,28.6875,65.0625,-1.06,0.49,-2.11,0.8349,-0.498,0.2066,0.1107,0.0,3.0,3.0,3.0
2025-09-28 20:32:36.007,489389.0,-1.6679,2.1053,1.4257,0.61,7.05,-5.69,21.1875,30.5625,66.375,-4.65,-0.47,-2.28,0.8123,-0.5105,0.2557,0.1196,0.0,3.0,3.0,3.0
2025-09-28 20:32:36.057,489439.0,-2.7238,2.9605,3.2354,-0.17,3.97,-3.05,18.875,24.0,70.5,-6.65,-3.16,-1.31,0.7524,-0.5504,0.3286,0.1513,0.0,3.0,3.0,3.0
2025-09-28 20:32:36.107,489489.0,-1.4519,3.2878,4.7135,-2.22,0.58,0.68,9.6875,4.75,69.5625,-10.14,-5.19,0.57,0.6749,-0.5632,0.434,0.1973,0.0,3.0,3.0,3.0
2025-09-28 20:32:36.168,489540.0,1.2043,2.5515,5.813,-0.66,-4.27,0.42,-1.75,-14.0625,58.0,-9.73,-7.8,-0.81,0.6146,-0.5106,0.55,0.243,0.0,3.0,3.0,3.0
2025-09-28 20:32:36.208,489590.0,3.6237,1.6941,4.7168,0.5,-9.3,-3.69,-10.875,-19.6875,44.6875,-9.04,-10.54,-5.54,0.582,-0.4009,0.6587,0.2582,0.0,3.0,3.0,3.0
2025-09-28 20:32:36.283,489640.0,4.5695,1.9046,2.4827,-1.01,-3.61,-6.33,-16.5625,-17.5625,38.5625,-10.48,-3.84,-8.86,0.5709,-0.2941,0.7366,0.2119,0.0,3.0,3.0,3.0
2025-09-28 20:32:36.308,489690.0,3.5637,2.8493,-2.9572,-29.92,2.7,8.74,-15.75,-11.25,36.6875,-39.1,1.98,5.38,0.5546,-0.269,0.7738,0.1458,0.0,3.0,3.0,3.0
2025-09-28 20:32:36.364,489740.0,6.1708,4.4964,-2.9507,-30.06,21.72,-26.54,-13.0625,-5.75,34.5625,-38.9,20.27,-30.53,0.543,-0.1954,0.8157,0.0392,0.0,3.0,3.0,3.0
2025-09-28 20:32:36.408,489790.0,-4.6295,-2.786,0.3502,22.07,-5.48,-6.92,-9.0625,0.0,34.5625,12.52,-6.33,-8.98,0.6145,-0.2298,0.7432,0.1312,0.0,3.0,3.0,3.0
2025-09-28 20:32:36.458,489840.0,-1.0167,4.8891,-0.9807,-25.36,-13.52,6.03,-8.5625,4.25,32.75,-34.29,-13.89,1.98,0.5155,-0.2925,0.7878,0.1677,0.0,3.0,3.0,3.0
2025-09-28 20:32:36.521,489890.0,4.203,-1.7202,2.6965,9.24,-1.39,-2.39,-9.875,-3.5,31.6875,0.13,-1.75,-5.99,0.548,-0.2166,0.7981,0.1257,0.0,3.0,3.0,3.0
2025-09-28 20:32:36.558,489941.0,2.6278,1.7257,1.0047,-1.2,2.28,-4.51,-11.25,-3.25,32.375,-10.33,1.66,-8.04,0.5615,-0.1542,0.8102,0.0677,0.0,3.0,3.0,3.0
2025-09-28 20:32:36.609,489991.0,1.189,-0.6032,1.2621,-1.89,-0.46,-1.56,-9.75,4.875,31.75,-10.92,-0.74,-5.38,0.5498,-0.1102,0.826,0.0563,0.0,3.0,3.0,3.0
2025-09-28 20:32:36.659,490041.0,2.0322,-1.165,0.865,2.91,0.18,-0.64,-10.0625,10.6875,30.75,-6.34,0.13,-3.87,0.5778,-0.063,0.8127,0.0421,0.0,3.0,3.0,3.0
2025-09-28 20:32:36.709,490091.0,2.0355,-0.5858,0.3862,0.34,0.6,0.1,-8.6875,12.1875,30.1875,-9.01,0.47,-2.79,0.5935,-0.0214,0.8045,0.0076,0.0,3.0,3.0,3.0
2025-09-28 20:32:36.759,490141.0,2.1348,-0.1451,0.0611,1.74,-4.24,2.82,-5.875,16.0,29.1875,-7.67,-4.53,0.12,0.6017,0.006,0.7983,-0.0231,0.0,3.0,3.0,3.0
2025-09-28 20:32:36.810,490191.0,5.1836,0.8323,0.1134,1.14,-1.73,-4.24,-4.75,19.6875,27.1875,-8.18,-2.62,-7.13,0.5846,0.0656,0.8019,-0.1046,0.0,3.0,3.0,3.0
2025-09-28 20:32:36.878,490241.0,6.7893,0.8487,3.0827,-1.33,-8.93,0.83,-4.375,23.1875,24.375,-10.67,-9.59,-2.1,0.5604,0.2041,0.78,-0.1897,0.0,3.0,3.0,3.0
2025-09-28 20:32:36.909,490291.0,5.8229,-0.2029,1.7671,4.13,-0.77,-4.4,-3.6875,29.0625,19.6875,-5.21,-1.54,-7.26,0.5242,0.3217,0.7362,-0.2823,0.0,3.0,3.0,3.0
2025-09-28 20:32:36.959,490341.0,4.1964,1.0068,0.9207,3.69,0.63,-1.99,0.5,34.5625,12.1875,-5.64,-0.31,-4.82,0.4811,0.4067,0.692,-0.3525,0.0,3.0,3.0,3.0
2025-09-28 20:32:37.010,490392.0,2.0039,0.9785,-0.636,1.62,-0.12,-1.15,4.5625,36.1875,3.375,-7.55,-1.38,-4.36,0.4338,0.4526,0.6771,-0.3854,0.0,3.0,3.0,3.0
2025-09-28 20:32:37.059,490442.0,0.3033,-0.54,-0.7221,2.85,1.85,5.67,7.6875,36.75,-1.0625,-6.2,0.0,2.43,0.4133,0.4416,0.6857,-0.405,0.0,3.0,3.0,3.0
2025-09-28 20:32:37.111,490492.0,2.9529,10.3967,-1.6875,-30.43,10.28,2.48,7.25,39.1875,-1.875,-39.1,8.31,-1.64,0.3575,0.4904,0.6855,-0.4023,0.0,3.0,3.0,3.0
2025-09-28 20:32:37.193,490542.0,-3.1416,-1.6341,1.6428,16.73,-0.26,0.69,8.5,39.5,-3.1875,7.81,-1.96,-3.0,0.3984,0.4595,0.691,-0.3905,0.0,3.0,3.0,3.0
2025-09-28 20:32:37.228,490592.0,-0.3862,2.7653,-0.3698,-11.76,-6.02,3.53,10.6875,39.25,-0.75,-20.38,-7.15,-0.99,0.3975,0.4589,0.7217,-0.3326,0.0,3.0,3.0,3.0
2025-09-28 20:32:37.260,490642.0,1.6526,-1.1672,1.1694,2.95,-1.08,0.83,11.25,38.0,2.5625,-5.7,-2.25,-3.6,0.3897,0.4789,0.7048,-0.3491,0.0,3.0,3.0,3.0
2025-09-28 20:32:37.310,490692.0,0.913,0.504,0.3382,0.21,1.72,0.66,11.25,37.5625,5.5625,-8.56,0.48,-3.52,0.3845,0.4975,0.6827,-0.3723,0.0,3.0,3.0,3.0
2025-09-28 20:32:37.360,490742.0,0.1134,-0.4581,0.1516,1.32,1.81,0.81,13.0625,37.75,1.1875,-7.47,0.58,-3.32,0.3818,0.5046,0.6756,-0.3784,0.0,3.0,3.0,3.0
2025-09-28 20:32:37.411,490793.0,-0.48,0.6043,-0.2531,-0.76,-0.68,1.57,14.0,37.0625,1.5625,-9.52,-1.85,-2.68,0.3824,0.5024,0.6821,-0.369,0.0,3.0,3.0,3.0
2025-09-28 20:32:37.464,490843.0,0.4614,0.3512,-0.0295,0.65,-1.33,2.07,14.0,37.0625,0.0625,-8.01,-2.56,-2.34,0.374,0.5052,0.6857,-0.3669,0.0,3.0,3.0,3.0
2025-09-28 20:32:37.511,490893.0,1.1094,0.5116,-0.2651,-0.87,0.82,0.34,13.5625,37.0,0.25,-9.41,-0.66,-4.25,0.3523,0.5154,0.6847,-0.376,0.0,3.0,3.0,3.0
2025-09-28 20:32:37.584,490943.0,0.3982,0.3272,-0.4865,-0.33,2.16,-0.55,13.5625,37.0,1.5,-8.76,0.35,-5.23,0.3327,0.5198,0.6846,-0.388,0.0,3.0,3.0,3.0
2025-09-28 20:32:37.613,490993.0,-0.3763,0.0425,-0.5291,-0.67,-0.8,0.77,14.0,37.375,0.0,-9.0,-2.79,-3.98,0.3271,0.5113,0.6938,-0.3875,0.0,3.0,3.0,3.0
2025-09-28 20:32:37.661,491043.0,0.3142,-0.0611,-0.4363,-0.76,-1.9,1.37,12.0625,38.0625,0.25,-9.05,-4.08,-3.38,0.3234,0.5027,0.6998,-0.3911,0.0,3.0,3.0,3.0
2025-09-28 20:32:37.714,491093.0,1.0352,-0.1462,-0.3687,-0.91,-0.49,1.11,12.5,38.0625,0.0,-9.18,-3.01,-3.51,0.3115,0.5015,0.696,-0.4087,0.0,3.0,3.0,3.0
2025-09-28 20:32:37.761,491143.0,0.913,0.0731,-0.7483,-1.17,2.04,1.47,12.5,38.375,-1.1875,-9.38,-0.91,-2.98,0.2946,0.4992,0.6915,-0.4311,0.0,3.0,3.0,3.0
2025-09-28 20:32:37.821,491194.0,0.2291,0.4429,-1.3646,-1.17,2.0,2.53,10.25,38.25,-4.0,-9.16,-1.48,-1.95,0.2723,0.4875,0.7007,-0.444,0.0,3.0,3.0,3.0
2025-09-28 20:32:37.862,491244.0,0.6512,1.3417,-1.7093,-2.06,0.63,3.92,9.1875,39.0625,-4.25,-9.54,-3.53,-0.84,0.235,0.472,0.7214,-0.449,0.0,3.0,3.0,3.0
2025-09-28 20:32:37.962,491344.0,-0.3807,0.8923,-1.7442,-0.08,-1.58,-1.99,4.25,39.75,-7.0625,-5.84,-7.65,-7.1,0.0894,0.4744,0.7319,-0.4809,0.0,3.0,3.0,3.0
2025-09-28 20:32:38.012,491394.0,0.1025,1.9079,0.3731,-11.46,-8.99,6.67,3.5625,37.5625,-10.6875,-16.55,-15.01,0.84,0.0564,0.4871,0.7484,-0.4466,0.0,3.0,3.0,3.0
2025-09-28 20:32:38.062,491444.0,2.6562,-1.1934,1.0865,-1.64,-6.82,0.62,1.6875,36.0625,-11.875,-7.13,-13.1,-4.54,0.0477,0.5073,0.7112,-0.4842,0.0,3.0,3.0,3.0
2025-09-28 20:32:38.112,491494.0,1.7311,-1.7715,-0.1614,-0.01,-3.49,-2.42,2.875,35.0,-14.5625,-5.94,-10.18,-6.47,0.0508,0.496,0.6784,-0.5396,0.0,3.0,3.0,3.0
2025-09-28 20:32:38.173,491544.0,1.7835,-3.1045,-1.3395,1.63,-2.54,-1.92,3.5,32.0,-19.75,-4.39,-9.76,-4.69,0.0613,0.4479,0.6639,-0.5958,0.0,3.0,3.0,3.0
2025-09-28 20:32:38.213,491595.0,3.3663,-3.4688,-2.0704,2.84,0.92,-2.11,0.875,29.5625,-24.375,-2.81,-7.05,-2.88,0.0609,0.3696,0.6347,-0.6759,0.0,3.0,3.0,3.0
2025-09-28 20:32:38.263,491645.0,0.5749,-3.9368,-0.6338,-1.52,13.04,3.25,-3.875,27.75,-27.5625,-6.43,4.62,4.32,0.0607,0.2882,0.6018,-0.7424,0.0,3.0,3.0,3.0
2025-09-28 20:32:38.313,491695.0,-4.0186,-1.9657,0.0665,-6.36,10.29,-2.7,-9.875,23.0,-31.1875,-11.15,1.76,-1.97,0.087,0.2608,0.6285,-0.7276,0.0,3.0,3.0,3.0
2025-09-28 20:32:38.363,491745.0,1.4475,-4.7113,-0.7178,3.11,-1.97,2.24,-14.375,19.6875,-32.375,-1.66,-10.47,3.28,0.1677,0.1882,0.6416,-0.7245,0.0,3.0,3.0,3.0
2025-09-28 20:32:38.413,491795.0,5.3854,-2.4587,1.5872,6.07,10.52,-12.38,-16.5,25.0,-28.75,1.82,2.51,-8.66,0.207,0.1304,0.5416,-0.8042,0.0,3.0,3.0,3.0
2025-09-28 20:32:38.463,491845.0,-0.0764,1.8413,2.9245,2.92,15.33,-13.39,-23.0,23.5,-27.1875,-2.33,8.5,-8.72,0.2491,0.1815,0.4786,-0.8221,0.0,3.0,3.0,3.0
2025-09-28 20:32:38.527,491895.0,-6.8526,3.1852,3.8441,-5.12,7.82,-10.64,-25.875,18.25,-31.0,-12.03,1.26,-8.31,0.3008,0.2509,0.564,-0.7269,0.0,3.0,3.0,3.0
2025-09-28 20:32:38.569,491945.0,-7.1308,0.7538,5.2033,-13.11,-7.83,-3.3,-21.0625,19.5,-29.75,-21.43,-12.97,-3.92,0.3923,0.2885,0.6697,-0.5607,0.0,3.0,3.0,3.0
2025-09-28 20:32:38.665,491996.0,0.5978,-1.9079,6.1065,-3.6,-15.39,5.46,-11.75,30.375,-24.0625,-13.06,-17.86,4.71,0.5035,0.3394,0.6504,-0.4565,0.0,3.0,3.0,3.0
2025-09-28 20:32:38.667,492046.0,4.9666,1.7791,5.0909,-5.03,-2.72,-7.75,-2.375,37.75,-15.25,-14.83,-2.87,-8.26,0.5201,0.4672,0.5546,-0.4512,0.0,3.0,3.0,3.0
2025-09-28 20:32:38.714,492096.0,-0.2585,1.7006,1.3046,3.92,0.6,1.65,6.1875,35.0,-15.5625,-5.67,2.06,0.26,0.5092,0.558,0.5096,-0.4118,0.0,3.0,3.0,3.0
2025-09-28 20:32:38.814,492197.0,6.065,-0.7472,0.5596,27.16,-7.95,-4.15,19.25,23.375,-15.1875,17.47,-7.6,-5.61,0.5383,0.4503,0.6097,-0.3683,0.0,3.0,3.0,3.0
2025-09-28 20:32:38.876,492247.0,3.5332,5.584,0.3436,-29.93,9.98,-6.58,17.25,31.0,-5.75,-39.1,9.4,-10.0,0.4,0.5482,0.6116,-0.4067,0.0,3.0,3.0,3.0
2025-09-28 20:32:38.914,492297.0,-1.8533,-1.333,-0.0458,9.73,2.9,-0.24,16.0625,29.5,-13.5,0.32,2.63,-3.01,0.4295,0.5414,0.5901,-0.4173,0.0,3.0,3.0,3.0
2025-09-28 20:32:38.965,492347.0,-1.585,1.886,-0.4941,-6.01,-4.63,2.71,19.75,27.1875,-12.0,-15.21,-4.63,-0.67,0.4362,0.5303,0.626,-0.3697,0.0,3.0,3.0,3.0
2025-09-28 20:32:39.015,492397.0,1.4475,-0.5389,0.0993,2.09,-1.4,1.21,19.1875,28.5,-11.25,-7.08,-1.58,-2.22,0.4266,0.532,0.6263,-0.3776,0.0,3.0,3.0,3.0
2025-09-28 20:32:39.065,492447.0,0.9207,0.697,-0.4701,-0.6,2.34,0.05,20.25,28.75,-8.5625,-9.74,1.79,-3.47,0.402,0.5438,0.6199,-0.398,0.0,3.0,3.0,3.0
2025-09-28 20:32:39.118,492497.0,-0.7603,-0.2247,-0.3927,1.38,2.3,0.02,19.1875,28.5,-9.6875,-7.72,1.58,-3.53,0.3984,0.5374,0.6268,-0.3997,0.0,3.0,3.0,3.0
2025-09-28 20:32:39.165,492547.0,-1.4693,0.4669,-0.661,-1.88,-1.93,2.34,18.75,29.1875,-10.0625,-10.91,-2.6,-1.41,0.4073,0.5185,0.6503,-0.3773,0.0,3.0,3.0,3.0
2025-09-28 20:32:39.236,492597.0,0.192,0.4102,-0.4931,1.16,-1.79,1.84,18.875,30.0,-10.0625,-7.8,-2.58,-2.05,0.4044,0.5089,0.6632,-0.3711,0.0,3.0,3.0,3.0
2025-09-28 20:32:39.265,492647.0,0.7461,0.3033,-0.5694,-0.36,0.6,0.19,17.75,30.25,-8.1875,-9.21,-0.55,-3.86,0.384,0.5098,0.6688,-0.3813,0.0,3.0,3.0,3.0
2025-09-28 20:32:39.315,492697.0,0.2291,0.3556,-0.7385,-0.42,0.7,0.46,17.5,31.5,-7.375,-9.16,-0.81,-3.7,0.3833,0.4772,0.6965,-0.3745,0.0,3.0,3.0,3.0
2025-09-28 20:32:39.380,492747.0,0.1364,0.2105,-0.685,-0.02,-0.76,0.85,17.5,31.5,-7.0,-8.65,-2.61,-3.41,0.3858,0.441,0.7233,-0.3654,0.0,3.0,3.0,3.0
2025-09-28 20:32:39.415,492797.0,0.5836,0.1494,-0.6218,-0.67,-0.7,1.02,17.0625,32.875,-8.1875,-9.2,-2.89,-3.28,0.3855,0.4088,0.7437,-0.3624,0.0,3.0,3.0,3.0
2025-09-28 20:32:39.490,492848.0,0.7985,0.1549,-0.649,0.06,0.21,0.61,16.0,32.875,-7.375,-8.37,-2.37,-3.66,0.3827,0.3815,0.7567,-0.368,0.0,3.0,3.0,3.0
2025-09-28 20:32:39.516,492898.0,1.1879,0.5389,-0.7199,-0.65,0.36,1.61,15.5625,34.0,-8.1875,-8.9,-2.75,-2.67,0.3718,0.3553,0.7697,-0.3783,0.0,3.0,3.0,3.0
2025-09-28 20:32:39.591,492948.0,1.0101,0.6469,-1.1683,-2.92,0.75,1.98,14.75,33.5625,-7.875,-10.86,-3.03,-2.35,0.3508,0.3306,0.7823,-0.3947,0.0,3.0,3.0,3.0
2025-09-28 20:32:39.616,492998.0,1.1356,0.6032,-1.4541,-3.04,0.84,3.25,13.0,34.75,-10.6875,-10.59,-3.63,-1.1,0.3297,0.2984,0.7958,-0.4111,0.0,3.0,3.0,3.0
2025-09-28 20:32:39.666,493048.0,2.0257,2.0202,-2.0082,-7.43,5.06,5.58,11.875,34.25,-11.375,-14.3,-0.39,1.21,0.2868,0.2698,0.8062,-0.4417,0.0,3.0,3.0,3.0
2025-09-28 20:32:39.716,493098.0,0.156,0.6512,-1.6952,-7.72,2.88,0.77,10.0,35.0,-12.5625,-13.73,-3.51,-3.6,0.2267,0.2581,0.8102,-0.4749,0.0,3.0,3.0,3.0
2025-09-28 20:32:39.766,493148.0,-2.2166,1.6788,-0.4898,-9.08,-9.04,7.21,8.1875,35.0,-13.75,-14.31,-15.52,2.03,0.2063,0.2084,0.8488,-0.4399,0.0,3.0,3.0,3.0
2025-09-28 20:32:39.831,493198.0,3.5637,-0.1025,2.1915,-7.8,-11.37,3.71,6.0,35.25,-16.0625,-13.18,-17.82,-1.33,0.2027,0.2333,0.8387,-0.4484,0.0,3.0,3.0,3.0
2025-09-28 20:32:39.867,493249.0,3.7983,-2.1206,2.546,-6.16,-5.21,0.66,6.75,37.5625,-14.1875,-12.62,-11.79,-2.65,0.231,0.2902,0.7649,-0.5266,0.0,3.0,3.0,3.0
2025-09-28 20:32:39.917,493299.0,0.9403,-5.4051,1.5621,-3.95,-4.18,-2.99,8.25,32.6875,-19.6875,-11.49,-10.32,-4.27,0.3153,0.2844,0.696,-0.5789,0.0,3.0,3.0,3.0
2025-09-28 20:32:39.967,493349.0,1.2163,-7.0064,0.7909,-1.06,-5.17,-6.41,7.875,26.75,-25.875,-8.88,-10.92,-5.01,0.4297,0.2135,0.6188,-0.622,0.0,3.0,3.0,3.0
2025-09-28 20:32:40.017,493399.0,2.4336,-7.0053,0.7712,1.11,-2.11,-10.79,-0.25,25.25,-30.5625,-5.9,-7.24,-6.25,0.5307,0.1381,0.4993,-0.6708,0.0,3.0,3.0,3.0
2025-09-28 20:32:40.090,493449.0,3.8397,-8.1758,2.9136,4.57,-26.68,-1.4,-9.5,22.0,-31.75,-0.42,-30.63,6.03,0.6171,0.0636,0.3408,-0.7064,0.0,3.0,3.0,3.0
2025-09-28 20:32:40.126,493499.0,4.5553,-1.4301,1.4061,11.79,17.81,-23.35,-19.375,19.75,-32.375,7.95,18.12,-14.33,0.6815,0.1551,0.1276,-0.7038,0.0,3.0,3.0,3.0
2025-09-28 20:32:40.181,493549.0,-7.6216,-1.0417,-0.5061,2.67,1.67,-14.13,-28.875,13.5625,-29.25,-0.83,0.32,-5.07,0.6967,0.0784,0.179,-0.6902,0.0,3.0,3.0,3.0
2025-09-28 20:32:40.217,493599.0,-5.6232,0.6054,0.5618,9.66,-2.74,-7.63,-30.5,8.75,-28.75,6.38,-6.94,0.59,0.7035,-0.0452,0.2797,-0.6518,0.0,3.0,3.0,3.0
2025-09-28 20:32:40.268,493650.0,0.0044,3.1972,0.8912,3.02,-0.12,-5.13,-31.75,17.6875,-24.6875,-1.34,-5.02,2.15,0.6922,-0.0381,0.3561,-0.6266,0.0,3.0,3.0,3.0
2025-09-28 20:32:40.318,493700.0,1.5141,3.1078,1.7191,1.23,4.41,-8.02,-32.375,25.875,-20.75,-4.49,0.3,-1.2,0.6842,0.043,0.3879,-0.6161,0.0,3.0,3.0,3.0
2025-09-28 20:32:40.369,493750.0,-0.4516,4.6775,2.4642,0.58,4.35,-7.74,-27.0,27.6875,-25.0625,-6.74,1.09,-2.11,0.6754,0.1305,0.4424,-0.5754,0.0,3.0,3.0,3.0
2025-09-28 20:32:40.418,493800.0,-1.6384,4.5531,2.8536,-3.55,0.18,-1.9,-21.75,27.6875,-28.375,-12.34,-2.3,1.65,0.6605,0.2028,0.5267,-0.4952,0.0,3.0,3.0,3.0
2025-09-28 20:32:40.468,493850.0,-1.3603,1.9002,2.5231,-7.88,-0.61,-0.75,-11.0,30.6875,-30.6875,-17.36,-2.11,1.26,0.6554,0.2507,0.5782,-0.4163,0.0,3.0,3.0,3.0
2025-09-28 20:32:40.542,493900.0,-1.5348,1.4094,2.7816,-7.59,-2.02,-0.65,1.5625,34.0,-28.6875,-17.3,-2.26,0.68,0.6736,0.2807,0.5938,-0.3391,0.0,3.0,3.0,3.0
2025-09-28 20:32:40.568,493950.0,-1.8064,1.9679,1.7028,-0.64,-3.97,-2.77,12.0,35.875,-26.0625,-10.4,-3.24,-2.1,0.6791,0.2989,0.6136,-0.2701,0.0,3.0,3.0,3.0
2025-09-28 20:32:40.618,494000.0,0.4472,1.897,-3.2561,-29.25,-18.22,36.1,22.0,35.5,-21.375,-39.02,-18.51,35.27,0.6356,0.2318,0.6992,-0.2313,0.0,3.0,3.0,3.0
2025-09-28 20:32:40.668,494050.0,3.4078,-2.3431,1.0276,3.52,-5.03,-5.49,29.6875,34.5625,-13.6875,-6.17,-5.73,-6.69,0.6014,0.264,0.7013,-0.277,0.0,3.0,3.0,3.0
2025-09-28 20:32:40.720,494101.0,5.3549,4.6873,-1.921,-2.69,9.65,-8.97,28.75,39.5625,-5.5625,-12.26,8.6,-10.81,0.5287,0.3577,0.6825,-0.3559,0.0,3.0,3.0,3.0
2025-09-28 20:32:40.772,494151.0,-4.7964,-1.885,-1.045,4.13,4.74,-3.5,27.6875,39.0,-16.5,-5.31,3.57,-5.85,0.5145,0.3497,0.7054,-0.3396,0.0,3.0,3.0,3.0
2025-09-28 20:32:40.819,494201.0,-5.4618,1.7726,-0.3251,2.24,-10.91,4.26,29.875,37.875,-15.375,-7.12,-11.54,1.45,0.5486,0.2661,0.7568,-0.2355,0.0,3.0,3.0,3.0
2025-09-28 20:32:40.890,494251.0,3.6881,0.4385,0.6425,1.89,-4.94,1.19,27.6875,40.75,-10.6875,-7.34,-5.68,-2.01,0.5295,0.2715,0.7681,-0.2364,0.0,3.0,3.0,3.0
2025-09-28 20:32:40.919,494301.0,2.7096,1.1006,0.0164,-0.72,6.1,-3.25,28.0625,43.0625,-0.5625,-9.84,4.77,-6.62,0.488,0.3252,0.7522,-0.3005,0.0,3.0,3.0,3.0
2025-09-28 20:32:40.969,494351.0,-1.8806,0.0229,0.168,0.0,1.29,-1.51,28.75,42.6875,-5.875,-9.05,0.09,-5.1,0.4828,0.3282,0.7584,-0.2897,0.0,3.0,3.0,3.0
2025-09-28 20:32:41.019,494401.0,-1.0003,-0.0185,0.096,-0.26,-3.27,1.94,30.0,42.25,-8.25,-9.32,-4.08,-1.72,0.4976,0.3107,0.7687,-0.2551,0.0,3.0,3.0,3.0
2025-09-28 20:32:41.069,494451.0,0.8868,-0.3829,0.0524,-0.49,-0.59,0.56,30.25,41.875,-6.0,-9.59,-1.44,-2.98,0.4999,0.3142,0.7631,-0.2628,0.0,3.0,3.0,3.0
2025-09-28 20:32:41.126,494502.0,-0.0971,-0.6763,-0.0425,0.21,2.26,0.11,28.75,42.1875,-4.375,-8.98,1.33,-3.16,0.5065,0.3167,0.753,-0.2759,0.0,3.0,3.0,3.0
2025-09-28 20:32:41.170,494552.0,-1.5326,-0.3272,-0.1047,0.28,-0.63,1.32,29.1875,41.5,-5.25,-8.98,-1.42,-1.77,0.5236,0.2982,0.7545,-0.2601,0.0,3.0,3.0,3.0
2025-09-28 20:32:41.231,494602.0,-0.5291,-0.1745,-0.192,0.6,-1.49,2.97,29.5625,40.6875,-7.5625,-8.7,-2.19,-0.04,0.5347,0.2814,0.7581,-0.2455,0.0,3.0,3.0,3.0
2025-09-28 20:32:41.270,494652.0,0.0338,0.2116,-0.2345,-0.1,-0.85,1.34,29.1875,41.875,-4.875,-9.38,-1.63,-1.71,0.5327,0.2761,0.7616,-0.2449,0.0,3.0,3.0,3.0
2025-09-28 20:32:41.320,494702.0,0.0665,0.2007,-0.156,0.02,0.18,0.56,28.75,41.5,-3.25,-9.21,-0.69,-2.57,0.527,0.2753,0.7647,-0.2483,0.0,3.0,3.0,3.0
2025-09-28 20:32:41.408,494752.0,0.0458,0.1844,-0.1418,0.24,-0.36,1.29,29.1875,43.5,-4.5,-8.96,-1.3,-1.93,0.528,0.2574,0.7737,-0.2377,0.0,3.0,3.0,3.0
2025-09-28 20:32:41.420,494802.0,0.2345,0.3774,-0.1833,0.06,-0.6,1.42,28.5,42.5625,-3.25,-9.09,-1.62,-1.93,0.5254,0.242,0.7828,-0.2292,0.0,3.0,3.0,3.0
2025-09-28 20:32:41.485,494852.0,0.3894,0.4407,-0.3469,0.02,0.64,1.44,27.6875,42.1875,-4.5,-9.04,-0.56,-2.08,0.5178,0.2305,0.7915,-0.2286,0.0,3.0,3.0,3.0
2025-09-28 20:32:41.521,494903.0,-0.1767,0.3785,-0.3796,-0.2,0.27,-0.11,28.5,43.375,-2.875,-9.17,-1.13,-3.82,0.5105,0.2125,0.8024,-0.2245,0.0,3.0,3.0,3.0
2025-09-28 20:32:41.571,494953.0,-0.577,0.2247,-0.2487,-0.23,-1.45,0.94,27.25,43.6875,-4.0625,-9.12,-2.92,-2.92,0.5089,0.188,0.8136,-0.2092,0.0,3.0,3.0,3.0
2025-09-28 20:32:41.630,495003.0,0.7745,0.3556,-0.3534,0.94,-0.66,1.16,27.6875,44.5,-2.875,-7.87,-2.25,-2.8,0.5047,0.176,0.8193,-0.2074,0.0,3.0,3.0,3.0
2025-09-28 20:32:41.671,495053.0,1.1028,0.2923,-0.8618,1.24,2.71,0.38,27.25,44.875,-0.1875,-7.46,0.62,-3.62,0.4926,0.1679,0.8223,-0.2301,0.0,3.0,3.0,3.0
2025-09-28 20:32:41.721,495103.0,-0.8149,0.5258,-0.8672,-0.73,0.28,0.59,25.875,45.1875,-1.75,-9.22,-2.21,-3.63,0.4786,0.143,0.8338,-0.235,0.0,3.0,3.0,3.0
2025-09-28 20:32:41.771,495153.0,-0.1102,0.2651,-0.5978,-0.53,-4.01,1.84,25.875,47.0,-3.25,-8.84,-6.63,-2.66,0.4705,0.1141,0.8467,-0.2208,0.0,3.0,3.0,3.0
2025-09-28 20:32:41.835,495203.0,1.7846,-0.3392,-0.7941,-5.27,2.66,-2.06,23.6875,48.1875,-1.75,-13.4,-0.56,-6.48,0.4598,0.1051,0.8449,-0.2523,0.0,3.0,3.0,3.0
2025-09-28 20:32:41.871,495253.0,-0.4352,0.0436,-0.4887,-0.11,0.01,4.06,22.875,48.875,0.1875,-8.27,-3.33,-0.22,0.4641,0.0984,0.842,-0.2568,0.0,3.0,3.0,3.0
