DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-09-28 20:33:25.542,538908.0,0.2651,2.4271,-1.8904,-1.77,16.57,-2.25,25.5,46.25,22.75,-1.5,8.91,-8.37,-0.3207,0.6447,0.6298,-0.2914,0.0,3.0,3.0,3.0
2025-09-28 20:33:25.577,538958.0,-5.1116,0.8672,-3.1318,-7.76,-0.29,-2.59,21.5,53.0,5.375,-6.04,-6.46,-10.01,-0.3007,0.6517,0.6737,-0.1761,0.0,3.0,3.0,3.0
2025-09-28 20:33:25.627,539008.0,0.168,-0.4636,-0.901,5.17,-7.93,2.14,14.875,54.0,8.875,7.15,-13.01,-6.0,-0.2581,0.6315,0.7189,-0.1335,0.0,3.0,3.0,3.0
2025-09-28 20:33:25.677,539059.0,3.4208,0.54,-0.6458,-2.46,-1.1,-0.85,8.6875,50.5625,23.25,-0.02,-7.14,-8.18,-0.3135,0.5991,0.7175,-0.1677,0.0,3.0,3.0,3.0
2025-09-28 20:33:25.775,539109.0,0.696,0.2967,0.2062,-9.72,1.99,-4.51,7.25,49.875,20.5,-7.13,-4.64,-11.25,-0.3453,0.5834,0.7093,-0.1931,0.0,3.0,3.0,3.0
2025-09-28 20:33:25.778,539159.0,-0.0065,-0.8007,0.456,-12.83,-0.21,-5.18,4.6875,53.0625,13.5,-10.55,-6.99,-11.89,-0.3399,0.593,0.7005,-0.2052,0.0,3.0,3.0,3.0
2025-09-28 20:33:25.827,539209.0,2.5013,-0.5727,0.1036,-19.53,5.67,-15.48,6.1875,53.0625,12.5625,-17.23,-1.68,-21.55,-0.367,0.5764,0.6909,-0.2365,0.0,3.0,3.0,3.0
2025-09-28 20:33:25.901,539259.0,0.4767,1.3177,-1.0745,-14.68,9.82,-3.12,8.0,51.5,9.875,-12.04,2.33,-8.87,-0.3827,0.5469,0.7029,-0.2458,0.0,3.0,3.0,3.0
2025-09-28 20:33:25.927,539309.0,-1.7464,-0.7025,2.4533,-10.94,8.83,1.51,10.25,50.375,2.375,-8.7,1.34,-4.4,-0.3748,0.5836,0.6792,-0.2402,0.0,3.0,3.0,3.0
2025-09-28 20:33:25.977,539359.0,-3.8103,-3.1187,5.9876,-2.46,3.24,4.9,10.5625,47.0625,0.375,-2.41,-3.54,-2.16,-0.2692,0.6644,0.6475,-0.2584,0.0,3.0,3.0,3.0
2025-09-28 20:33:26.028,539409.0,-3.8703,-3.3619,7.1362,4.16,-1.64,4.03,20.0625,41.875,1.875,1.01,-6.45,-3.91,-0.1045,0.7604,0.5719,-0.2894,0.0,3.0,3.0,3.0
2025-09-28 20:33:26.078,539460.0,-3.3521,-2.7369,5.4443,-5.79,-5.66,8.9,32.6875,32.25,5.25,-11.04,-7.54,0.84,0.0561,0.8221,0.485,-0.2928,0.0,3.0,3.0,3.0
2025-09-28 20:33:26.133,539510.0,-15.3764,11.3708,-4.2706,11.84,-39.21,22.0,43.5625,16.75,5.375,6.49,-37.79,13.9,0.2203,0.7985,0.5247,-0.1968,0.0,3.0,3.0,3.0
2025-09-28 20:33:26.178,539560.0,9.8404,4.2913,-1.2894,-9.69,10.34,6.02,48.0,2.875,0.6875,-12.79,8.39,-3.06,0.0012,0.827,0.5289,-0.1903,0.0,3.0,3.0,3.0
2025-09-28 20:33:26.278,539660.0,4.7015,2.6714,-0.2749,-5.2,-16.77,6.49,44.75,13.0,14.5625,-6.58,-19.25,-2.89,-0.0584,0.7864,0.6002,-0.1337,0.0,3.0,3.0,3.0
2025-09-28 20:33:26.329,539710.0,7.5736,-1.9908,-2.4282,-8.08,10.18,-8.05,41.875,14.1875,19.6875,-8.99,4.38,-15.9,-0.2125,0.7397,0.5943,-0.2335,0.0,3.0,3.0,3.0
2025-09-28 20:33:26.379,539760.0,0.5629,0.7385,0.3349,2.62,15.29,-2.6,38.75,18.75,18.1875,1.6,8.14,-9.24,-0.2682,0.7005,0.5895,-0.2998,0.0,3.0,3.0,3.0
2025-09-28 20:33:26.429,539811.0,-3.435,2.3595,-0.8159,-5.15,-4.95,1.02,37.25,28.0625,8.0625,-5.27,-11.01,-6.68,-0.2474,0.7271,0.6039,-0.2134,0.0,3.0,3.0,3.0
2025-09-28 20:33:26.487,539861.0,1.8817,2.0311,0.4658,-3.29,-1.69,2.07,36.5625,28.75,8.6875,-2.61,-7.71,-5.63,-0.2765,0.7372,0.5912,-0.1747,0.0,3.0,3.0,3.0
2025-09-28 20:33:26.530,539911.0,2.2307,1.4388,-0.0229,-0.89,1.95,0.31,34.375,27.75,16.5,0.37,-4.84,-6.63,-0.339,0.7296,0.5675,-0.1752,0.0,3.0,3.0,3.0
2025-09-28 20:33:26.595,539961.0,2.2962,2.4609,0.9305,4.24,3.19,-7.78,32.75,29.25,15.0,5.82,-4.29,-13.91,-0.3934,0.7233,0.538,-0.1807,0.0,3.0,3.0,3.0
2025-09-28 20:33:26.630,540011.0,0.0993,2.9005,0.8694,-12.73,0.68,-0.67,32.0,31.875,14.5625,-10.42,-7.19,-6.03,-0.4569,0.7395,0.4757,-0.1342,0.0,3.0,3.0,3.0
2025-09-28 20:33:26.679,540061.0,-0.0415,-0.1254,0.3905,-4.55,1.94,-2.93,32.375,31.1875,14.0625,-2.35,-6.06,-8.13,-0.4655,0.7476,0.4545,-0.1335,0.0,3.0,3.0,3.0
2025-09-28 20:33:26.730,540111.0,0.8072,-1.0134,0.0087,1.69,3.49,-0.98,30.75,30.875,18.0,3.66,-4.63,-6.1,-0.4639,0.7398,0.4623,-0.1541,0.0,3.0,3.0,3.0
2025-09-28 20:33:26.780,540161.0,-0.4712,0.637,-0.8574,2.23,3.18,-1.2,31.1875,29.75,16.375,4.38,-4.92,-6.27,-0.4673,0.7315,0.4727,-0.1519,0.0,3.0,3.0,3.0
2025-09-28 20:33:26.851,540212.0,0.0753,0.7658,-1.0014,-3.5,-1.74,-1.19,31.5625,30.875,14.875,-0.72,-9.64,-6.3,-0.4746,0.7263,0.4825,-0.1201,0.0,3.0,3.0,3.0
2025-09-28 20:33:26.880,540262.0,0.8748,0.18,-0.1724,-4.65,0.01,-3.19,29.5625,31.25,17.1875,-1.55,-7.95,-8.0,-0.4921,0.7132,0.486,-0.114,0.0,3.0,3.0,3.0
2025-09-28 20:33:26.930,540312.0,1.0123,0.0262,0.7374,-0.82,1.8,-3.41,27.0,32.0,17.1875,2.09,-6.45,-7.82,-0.5079,0.7059,0.4758,-0.1316,0.0,3.0,3.0,3.0
2025-09-28 20:33:26.980,540362.0,1.2032,0.4047,1.0603,1.17,1.31,-2.76,26.5625,33.5,16.375,3.76,-7.28,-6.7,-0.5259,0.7043,0.4525,-0.1505,0.0,3.0,3.0,3.0
2025-09-28 20:33:27.030,540412.0,1.4454,0.8399,1.2523,0.82,2.91,-3.66,28.0625,33.5,14.5,3.03,-6.06,-6.91,-0.5527,0.7008,0.4182,-0.1686,0.0,3.0,3.0,3.0
2025-09-28 20:33:27.081,540462.0,1.0025,1.4344,1.7584,-2.71,2.21,-3.61,29.25,32.75,13.6875,-0.99,-7.07,-6.24,-0.5779,0.7048,0.3702,-0.1792,0.0,3.0,3.0,3.0
2025-09-28 20:33:27.131,540512.0,1.1694,0.9327,2.1817,-3.76,0.3,-1.96,30.0,32.5,12.5625,-2.87,-9.23,-4.05,-0.5955,0.7137,0.3118,-0.197,0.0,3.0,3.0,3.0
2025-09-28 20:33:27.201,540562.0,1.7901,0.3098,1.7028,-0.28,0.81,-1.73,32.5625,30.1875,14.0625,-0.33,-8.9,-3.01,-0.6171,0.7048,0.2616,-0.2322,0.0,3.0,3.0,3.0
2025-09-28 20:33:27.231,540613.0,1.8544,0.0185,1.381,-4.52,-3.96,-0.12,34.75,27.5,12.875,-5.21,-13.73,-0.6,-0.6395,0.6888,0.2233,-0.2583,0.0,3.0,3.0,3.0
2025-09-28 20:33:27.281,540663.0,2.8002,0.0458,1.8511,1.9,6.23,-7.35,36.0,25.6875,11.375,0.34,-3.4,-6.45,-0.6733,0.6506,0.1758,-0.3041,0.0,3.0,3.0,3.0
2025-09-28 20:33:27.331,540713.0,-0.6905,-0.0218,1.9515,-3.91,-0.25,-1.78,37.75,24.5625,9.75,-6.27,-9.72,-0.79,-0.6665,0.6554,0.1404,-0.3264,0.0,3.0,3.0,3.0
2025-09-28 20:33:27.381,540763.0,0.1047,0.1702,2.3377,3.6,0.57,-2.42,39.25,23.5,7.0625,0.19,-8.57,-1.47,-0.6432,0.6635,0.108,-0.3666,0.0,3.0,3.0,3.0
2025-09-28 20:33:27.517,540863.0,-2.1751,0.3709,3.1481,-0.18,0.64,-2.55,43.0,15.1875,9.0625,-5.88,-7.33,-2.85,-0.5549,0.7175,0.0199,-0.4205,0.0,3.0,3.0,3.0
2025-09-28 20:33:27.582,540963.0,2.6714,1.8566,3.2834,-7.99,-1.94,-0.29,45.5,3.1875,12.1875,-15.87,-7.75,-0.88,-0.4612,0.724,-0.074,-0.5076,0.0,3.0,3.0,3.0
2025-09-28 20:33:27.632,541014.0,3.9881,-2.6867,2.7445,5.3,1.06,-2.21,45.75,-3.5,11.75,-3.49,-3.04,-0.83,-0.4818,0.6343,-0.1658,-0.5814,0.0,3.0,3.0,3.0
2025-09-28 20:33:27.682,541064.0,3.2365,0.624,2.4162,2.9,7.49,-8.36,44.1875,-8.75,11.5,-6.19,4.76,-5.92,-0.5082,0.5625,-0.2426,-0.6054,0.0,3.0,3.0,3.0
2025-09-28 20:33:27.732,541114.0,-0.1724,-0.6327,0.9676,-0.95,6.16,-3.31,42.5,-12.0625,8.25,-10.24,4.34,-0.77,-0.4965,0.5391,-0.2826,-0.6188,0.0,3.0,3.0,3.0
2025-09-28 20:33:27.792,541164.0,-1.5479,-0.1462,0.5116,2.04,1.57,-3.53,40.1875,-13.6875,10.375,-7.24,-0.04,-0.85,-0.4738,0.5391,-0.2695,-0.642,0.0,3.0,3.0,3.0
2025-09-28 20:33:27.832,541214.0,-1.285,-0.0764,0.0687,-2.01,-0.92,-3.22,38.5,-14.875,10.5,-11.32,-2.71,-0.71,-0.4517,0.558,-0.2466,-0.6511,0.0,3.0,3.0,3.0
