DateTime,Timestamp_ms,Gyro_X,Gyro_Y,Gyro_Z,LinearAccel_X,LinearAccel_Y,LinearAccel_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,RawAccel_X,RawAccel_Y,RawAccel_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Cal_System,Cal_Gyro,Cal_Accel,Cal_Mag
2025-09-28 20:34:07.985,581366.0,5.3003,4.9055,0.6458,-32.77,-35.44,-10.23,7.0625,1.0,-14.6875,-39.17,-37.84,-17.26,-0.2123,-0.5323,-0.7585,0.3103,0.0,3.0,3.0,3.0
2025-09-28 20:34:08.035,581416.0,5.7301,-3.6325,3.8834,-12.8,8.56,-10.96,3.75,9.5625,-13.0,-20.49,4.55,-15.55,-0.1613,-0.5978,-0.6134,0.4902,0.0,3.0,3.0,3.0
2025-09-28 20:34:08.085,581466.0,-0.3796,-4.2237,6.9213,-1.37,13.55,-13.45,0.75,5.375,-16.0,-10.71,11.84,-15.91,-0.2744,-0.6315,-0.4759,0.5472,0.0,3.0,3.0,3.0
2025-09-28 20:34:08.135,581516.0,-7.1733,-0.5149,1.4683,1.52,-3.92,0.99,3.75,2.875,-13.875,-8.1,-3.1,-0.66,-0.42,-0.6202,-0.4474,0.4886,0.0,3.0,3.0,3.0
2025-09-28 20:34:08.187,581566.0,-3.0172,-0.9992,0.2727,13.9,-16.18,1.51,1.1875,2.1875,-15.875,4.21,-14.82,0.74,-0.5084,-0.5585,-0.4766,0.4501,0.0,3.0,3.0,3.0
2025-09-28 20:34:08.240,581616.0,4.4964,1.7901,-1.2959,9.11,-8.48,2.94,4.875,8.0,-13.875,-0.57,-7.8,1.57,-0.4621,-0.5717,-0.493,0.4653,0.0,3.0,3.0,3.0
2025-09-28 20:34:08.305,581666.0,6.3246,0.1124,-0.4701,13.58,-2.4,2.01,3.6875,10.1875,-11.5,3.96,-2.46,0.13,-0.3598,-0.6335,-0.4407,0.5244,0.0,3.0,3.0,3.0
2025-09-28 20:34:08.342,581716.0,4.299,0.5672,-0.6872,9.55,4.62,0.78,4.375,8.75,-13.875,-0.02,3.69,-1.12,-0.2603,-0.6707,-0.3842,0.5787,0.0,3.0,3.0,3.0
2025-09-28 20:34:08.386,581767.0,0.2018,0.5683,-1.1923,6.34,6.91,-0.27,5.1875,3.875,-15.875,-3.12,5.44,-2.37,-0.2133,-0.6834,-0.3742,0.5894,0.0,3.0,3.0,3.0
2025-09-28 20:34:08.436,581817.0,-1.7377,-0.2956,-1.5293,6.1,6.74,-0.7,4.75,1.0,-17.375,-3.22,4.73,-2.95,-0.2101,-0.6653,-0.4151,0.5839,0.0,3.0,3.0,3.0
2025-09-28 20:34:08.486,581867.0,-1.6133,0.3382,-1.5403,3.18,8.47,2.57,5.1875,0.6875,-16.6875,-5.96,5.95,0.09,-0.2167,-0.6387,-0.4675,0.5715,0.0,3.0,3.0,3.0
2025-09-28 20:34:08.541,581917.0,-15.3862,8.6197,-13.306,-31.13,3.81,-34.36,2.875,1.75,-16.5,-39.17,0.62,-38.99,-0.2772,-0.501,-0.6964,0.4327,0.0,3.0,3.0,3.0
2025-09-28 20:34:08.586,581967.0,4.5608,-9.0288,-9.3015,1.45,-1.9,-24.87,1.75,2.1875,-15.75,-5.8,-5.45,-30.43,-0.2492,-0.4627,-0.7547,0.3927,0.0,3.0,3.0,3.0
2025-09-28 20:34:08.665,582017.0,0.084,4.0753,7.1242,7.56,-0.37,-15.3,2.5,10.6875,-10.25,-0.8,-3.89,-19.01,-0.3101,-0.4564,-0.6935,0.4632,0.0,3.0,3.0,3.0
2025-09-28 20:34:08.686,582067.0,4.1146,-7.9467,7.3817,0.4,0.99,-3.34,-2.6875,10.0,-12.25,-9.0,0.2,-5.96,-0.3855,-0.5689,-0.5569,0.4665,0.0,3.0,3.0,3.0
2025-09-28 20:34:08.736,582117.0,-2.9431,1.0636,2.3257,5.38,-0.31,4.96,2.375,10.0,-12.25,-4.06,1.98,3.72,-0.4879,-0.6229,-0.4189,0.4455,0.0,3.0,3.0,3.0
2025-09-28 20:34:08.886,582167.0,-1.2021,-0.2607,-1.5653,13.32,-8.79,3.63,1.6875,5.5,-13.25,3.79,-6.65,2.79,-0.5153,-0.5887,-0.4432,0.4377,0.0,3.0,3.0,3.0
